Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,17.3,13.5,47,WSW,15 8,–,1013.7,0.8,2023-10-12
11:00 pm,17.6,12.9,47,SW,20 11,–,1013.3,0.8,2023-10-12
10:30 pm,18.6,13.2,50,SW,26 14,–,1013.9,0.8,2023-10-12
10:00 pm,20.0,14.0,53,SW,32 17,–,1012.8,0.8,2023-10-12
9:30 pm,21.2,17.0,57,SW,26 14,–,1011.1,0.8,2023-10-12
9:00 pm,22.0,21.8,63,WSW,9 5,–,1010.0,0.8,2023-10-12
8:30 pm,21.7,19.3,63,WSW,20 11,–,1009.7,0.8,2023-10-12
8:12 pm,24.4,–,51,–,–,–,1008.8,0.0,2023-10-12
8:00 pm,24.1,24.0,47,SE,4 2,–,1006.7,0.0,2023-10-12
7:30 pm,24.3,24.9,45,CALM,0 0,–,1006.3,0.0,2023-10-12
7:00 pm,23.9,24.1,51,ENE,4 2,–,1006.6,0.0,2023-10-12
6:30 pm,24.1,20.7,52,NE,24 13,–,1006.7,0.0,2023-10-12
6:00 pm,24.6,20.2,48,NE,28 15,–,1006.8,0.0,2023-10-12
5:30 pm,24.2,21.2,56,NE,24 13,–,1007.3,0.0,2023-10-12
5:00 pm,26.0,23.3,53,NE,24 13,–,1007.4,0.0,2023-10-12
4:58 pm,26.5,–,50,–,–,–,1007.5,0.0,2023-10-12
4:30 pm,31.6,27.5,23,NE,19 10,–,1007.9,0.0,2023-10-12
4:00 pm,28.4,25.6,45,NE,24 13,–,1008.4,0.0,2023-10-12
3:30 pm,32.8,27.2,23,NE,28 15,–,1009.2,0.0,2023-10-12
3:00 pm,32.8,27.2,23,ENE,28 15,–,1009.9,0.0,2023-10-12
2:30 pm,28.1,26.6,49,NE,19 10,–,1010.4,0.0,2023-10-12
2:00 pm,26.2,24.7,54,NE,19 10,–,1011.4,0.0,2023-10-12
1:30 pm,25.2,25.8,60,ENE,9 5,–,1012.4,0.0,2023-10-12
1:00 pm,25.3,23.8,59,E,20 11,–,1013.3,0.0,2023-10-12
12:30 pm,26.8,26.5,53,E,13 7,–,1014.0,0.0,2023-10-12
12:00 pm,26.9,28.5,54,SE,4 2,–,1014.7,0.0,2023-10-12
11:30 am,25.0,24.8,60,E,13 7,–,1015.6,0.0,2023-10-12
11:00 am,25.0,24.6,58,ESE,13 7,–,1016.3,0.0,2023-10-12
10:30 am,23.5,23.5,64,ESE,11 6,–,1016.8,0.0,2023-10-12
10:00 am,22.0,22.6,72,ESE,9 5,–,1017.3,0.0,2023-10-12
9:30 am,19.7,21.0,80,W,4 2,–,1017.8,0.0,2023-10-12
9:00 am,17.1,17.6,91,W,7 4,–,1018.0,0.0,2023-10-12
8:30 am,16.0,16.7,98,WNW,6 3,–,1018.1,0.0,2023-10-12
8:00 am,15.5,16.6,100,WNW,4 2,–,1018.5,0.0,2023-10-12
7:30 am,15.1,15.6,100,N,6 3,–,1018.8,0.0,2023-10-12
