Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,10.8,6.9,61,NW,13 7,24 13,1008.7,1.4,2023-10-12
11:00 pm,11.2,7.5,62,NW,13 7,24 13,1008.7,1.4,2023-10-12
10:30 pm,11.4,6.3,61,NNW,20 11,28 15,1008.5,1.4,2023-10-12
10:00 pm,11.7,6.5,57,NW,20 11,30 16,1008.6,1.4,2023-10-12
9:30 pm,11.8,8.3,56,WSW,11 6,15 8,1008.8,1.4,2023-10-12
9:00 pm,12.3,6.9,58,SSW,22 12,37 20,1008.3,1.4,2023-10-12
8:30 pm,12.8,9.7,61,SW,11 6,33 18,1007.7,1.4,2023-10-12
8:00 pm,12.7,11.4,71,WNW,4 2,9 5,1007.1,1.4,2023-10-12
7:30 pm,13.0,11.4,72,NNW,6 3,7 4,1006.7,1.4,2023-10-12
7:00 pm,13.6,10.9,65,W,11 6,17 9,1006.1,1.4,2023-10-12
6:30 pm,13.8,10.8,59,W,11 6,22 12,1005.4,1.4,2023-10-12
6:00 pm,13.7,9.0,68,SSW,22 12,32 17,1004.9,1.2,2023-10-12
5:30 pm,15.5,11.0,53,SSW,19 10,32 17,1004.4,1.2,2023-10-12
5:00 pm,16.5,12.8,45,SW,13 7,20 11,1003.8,1.2,2023-10-12
4:30 pm,16.9,12.3,42,SW,17 9,32 17,1003.5,1.2,2023-10-12
4:00 pm,17.0,11.3,44,NNW,24 13,39 21,1002.7,1.2,2023-10-12
3:34 pm,16.7,9.4,44,NNW,32 17,50 27,1002.4,1.2,2023-10-12
3:30 pm,16.9,10.3,43,NNW,28 15,43 23,1002.4,1.2,2023-10-12
3:18 pm,17.5,10.8,39,NNW,28 15,48 26,1002.3,1.2,2023-10-12
3:14 pm,17.7,11.3,38,NNW,26 14,48 26,1002.2,1.2,2023-10-12
3:00 pm,19.6,15.5,36,NNW,15 8,28 15,1002.2,1.2,2023-10-12
2:30 pm,18.3,11.2,38,NNW,30 16,61 33,1002.4,1.2,2023-10-12
2:04 pm,16.5,9.7,41,NW,28 15,63 34,1003.0,1.2,2023-10-12
2:00 pm,16.7,10.7,41,NW,24 13,44 24,1003.1,1.2,2023-10-12
1:30 pm,17.0,10.2,39,NW,28 15,46 25,1003.4,1.2,2023-10-12
1:13 pm,17.0,10.0,42,NW,30 16,54 29,1003.5,1.2,2023-10-12
1:00 pm,16.5,9.7,46,NW,30 16,44 24,1003.8,1.2,2023-10-12
12:30 pm,15.9,8.9,51,NW,32 17,50 27,1003.8,1.2,2023-10-12
12:00 pm,15.2,8.5,53,NW,30 16,54 29,1004.2,1.2,2023-10-12
11:30 am,14.2,7.5,56,NW,30 16,50 27,1004.7,1.2,2023-10-12
11:21 am,14.2,7.4,55,NW,30 16,50 27,1005.3,1.2,2023-10-12
11:00 am,15.0,10.2,60,NNW,22 12,35 19,1004.4,1.2,2023-10-12
10:30 am,13.4,8.2,74,NNW,26 14,41 22,1005.4,1.2,2023-10-12
10:00 am,12.9,7.9,81,NNW,26 14,39 21,1005.0,1.0,2023-10-12
9:34 am,13.1,7.6,76,NNW,28 15,46 25,1005.9,0.2,2023-10-12
9:30 am,13.2,7.2,74,NNW,30 16,46 25,1005.8,0.2,2023-10-12
9:00 am,13.6,7.9,70,NNW,28 15,43 23,1005.5,0.4,2023-10-12
8:30 am,15.2,9.1,57,NNW,28 15,44 24,1005.3,0.0,2023-10-12
8:02 am,16.2,10.0,51,NW,28 15,52 28,1005.0,0.0,2023-10-12
8:00 am,16.2,10.7,51,NW,24 13,48 26,1005.0,0.0,2023-10-12
7:44 am,16.5,10.5,54,W,28 15,46 25,1005.1,0.0,2023-10-12
7:30 am,15.7,12.8,67,W,15 8,28 15,1004.8,0.0,2023-10-12
