Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,5.0,0.5,83,N,15 8,17 9,1021.9,0.0,2025-09-02
11:00 pm,5.1,0.2,81,NNW,17 9,22 12,1021.8,0.0,2025-09-02
10:30 pm,5.5,1.1,81,NNW,15 8,19 10,1021.9,0.0,2025-09-02
10:00 pm,6.1,2.1,79,N,13 7,15 8,1022.3,0.0,2025-09-02
9:30 pm,6.0,1.6,79,N,15 8,17 9,1022.2,0.0,2025-09-02
9:00 pm,6.2,1.4,78,NNW,17 9,19 10,1022.3,0.0,2025-09-02
8:30 pm,6.6,2.9,74,N,11 6,13 7,1022.2,0.0,2025-09-02
8:00 pm,6.7,2.9,72,N,11 6,15 8,1022.1,0.0,2025-09-02
7:30 pm,8.2,3.0,67,NNW,19 10,26 14,1021.8,0.0,2025-09-02
7:00 pm,8.8,3.4,65,NW,20 11,28 15,1021.6,0.0,2025-09-02
6:30 pm,9.3,3.9,63,NW,20 11,26 14,1021.3,0.0,2025-09-02
6:00 pm,10.1,4.1,62,NNW,24 13,30 16,1021.0,0.0,2025-09-02
5:30 pm,11.0,4.6,58,NNW,26 14,33 18,1020.7,0.0,2025-09-02
5:00 pm,12.0,5.2,55,NNW,28 15,33 18,1020.8,0.0,2025-09-02
4:30 pm,12.9,5.8,53,NNW,30 16,37 20,1020.7,0.0,2025-09-02
4:00 pm,13.6,6.4,48,NNW,30 16,35 19,1020.6,0.0,2025-09-02
3:30 pm,14.0,6.3,45,NNW,32 17,39 21,1020.6,0.0,2025-09-02
3:00 pm,14.7,8.4,47,NNW,26 14,35 19,1020.8,0.0,2025-09-02
2:30 pm,14.1,7.2,46,NNW,28 15,35 19,1020.8,0.0,2025-09-02
2:00 pm,15.0,9.3,50,NW,24 13,39 21,1020.9,0.0,2025-09-02
1:30 pm,15.5,9.4,49,NW,26 14,33 18,1021.2,0.0,2025-09-02
1:00 pm,13.8,7.5,51,NW,26 14,35 19,1021.7,0.0,2025-09-02
12:30 pm,13.5,8.2,56,NW,22 12,32 17,1022.2,0.0,2025-09-02
12:00 pm,14.7,8.8,56,NNW,26 14,33 18,1022.7,0.0,2025-09-02
11:54 am,14.5,8.2,56,NNW,28 15,39 21,1022.8,0.0,2025-09-02
11:30 am,12.4,8.4,67,W,17 9,20 11,1023.1,0.0,2025-09-02
11:00 am,11.8,9.3,70,W,9 5,17 9,1023.8,0.0,2025-09-02
10:30 am,12.1,10.5,75,NW,6 3,9 5,1024.1,0.0,2025-09-02
10:00 am,10.6,9.2,79,NNW,4 2,7 4,1024.2,0.0,2025-09-02
9:56 am,10.3,9.2,79,W,2 1,7 4,1024.2,0.0,2025-09-02
9:30 am,9.5,7.5,84,SW,7 4,9 5,1024.5,0.0,2025-09-02
9:00 am,8.2,6.2,88,SW,6 3,7 4,1024.6,0.0,2025-09-02
8:30 am,7.2,5.2,94,SSE,6 3,7 4,1024.8,0.0,2025-09-02
8:13 am,6.7,4.7,96,ESE,6 3,7 4,1024.8,0.0,2025-09-02
8:00 am,6.4,5.1,98,SE,2 1,7 4,1024.8,0.0,2025-09-02
7:54 am,6.3,5.4,99,CALM,0 0,0 0,1024.9,0.0,2025-09-02
7:30 am,5.8,4.8,99,CALM,0 0,0 0,1024.6,0.0,2025-09-02
7:00 am,5.4,4.3,99,CALM,0 0,0 0,1024.4,0.0,2025-09-02
6:30 am,4.9,3.7,99,CALM,0 0,0 0,1024.2,0.0,2025-09-02
6:00 am,4.6,3.4,99,CALM,0 0,0 0,1024.0,0.0,2025-09-02
5:30 am,4.5,3.3,99,CALM,0 0,0 0,1023.8,0.0,2025-09-02
5:00 am,4.3,3.0,100,CALM,0 0,0 0,1023.7,0.0,2025-09-02
4:30 am,3.9,2.5,99,CALM,0 0,0 0,1023.8,0.0,2025-09-02
4:00 am,4.0,2.7,99,CALM,0 0,0 0,1023.8,0.0,2025-09-02
3:51 am,4.1,2.8,99,CALM,0 0,0 0,1023.9,0.0,2025-09-02
3:30 am,3.8,2.4,99,CALM,0 0,0 0,1023.8,0.0,2025-09-02
3:29 am,3.8,2.4,99,CALM,0 0,0 0,1023.8,0.0,2025-09-02
3:24 am,3.7,2.3,99,CALM,0 0,0 0,1023.8,0.0,2025-09-02
3:14 am,3.5,2.1,99,CALM,0 0,0 0,1023.8,0.0,2025-09-02
3:00 am,3.5,2.1,99,CALM,0 0,0 0,1023.9,0.0,2025-09-02
2:30 am,3.0,1.5,99,CALM,0 0,6 3,1024.0,0.0,2025-09-02
2:00 am,2.7,1.1,99,CALM,0 0,0 0,1024.4,0.0,2025-09-02
1:30 am,2.7,0.4,99,NNW,4 2,9 5,1024.5,0.0,2025-09-02
1:00 am,2.2,-0.8,99,E,7 4,7 4,1024.5,0.0,2025-09-02
12:30 am,3.1,0.8,99,N,4 2,9 5,1024.5,0.0,2025-09-02
12:00 am,3.1,1.2,99,N,2 1,9 5,1024.4,0.0,2025-09-02
