Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,10.8,7.6,67,N,11 6,15 8,1014.0,0.4,2025-09-04
5:30 am,10.8,7.6,67,N,11 6,17 9,1013.9,0.4,2025-09-04
5:00 am,11.1,7.9,66,NNW,11 6,17 9,1014.1,0.4,2025-09-04
4:30 am,10.8,7.5,66,NNW,11 6,19 10,1014.1,0.4,2025-09-04
4:00 am,10.8,7.9,66,NNW,9 5,15 8,1014.0,0.4,2025-09-04
3:30 am,10.8,7.9,65,NW,9 5,17 9,1014.0,0.4,2025-09-04
3:00 am,11.0,8.0,63,W,9 5,19 10,1014.3,0.4,2025-09-04
2:30 am,11.3,8.8,63,W,7 4,19 10,1014.4,0.4,2025-09-04
2:00 am,11.4,9.0,66,WSW,7 4,19 10,1014.5,0.4,2025-09-04
1:30 am,12.7,9.5,59,NW,11 6,17 9,1014.2,0.4,2025-09-04
1:00 am,12.9,10.1,60,NW,9 5,19 10,1014.3,0.4,2025-09-04
12:30 am,13.1,10.4,61,NW,9 5,15 8,1014.3,0.4,2025-09-04
12:00 am,13.0,10.8,64,NNW,7 4,13 7,1014.3,0.4,2025-09-04
