Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,14.1,10.1,53,N,15 8,22 12,1016.0,0.2,2025-09-02
11:00 pm,14.1,10.1,53,N,15 8,30 16,1016.2,0.2,2025-09-02
10:30 pm,14.1,9.7,53,N,17 9,24 13,1016.6,0.2,2025-09-02
10:00 pm,14.3,9.4,53,N,20 11,35 19,1016.8,0.2,2025-09-02
9:30 pm,14.5,10.1,53,N,17 9,26 14,1017.0,0.2,2025-09-02
9:00 pm,14.5,10.2,54,N,17 9,28 15,1017.0,0.2,2025-09-02
8:30 pm,14.2,10.7,56,N,13 7,20 11,1016.9,0.2,2025-09-02
8:00 pm,14.5,11.0,55,N,13 7,20 11,1017.0,0.2,2025-09-02
7:30 pm,14.8,11.6,53,N,11 6,17 9,1017.0,0.2,2025-09-02
7:00 pm,15.2,10.9,52,N,17 9,28 15,1016.9,0.2,2025-09-02
6:30 pm,15.4,11.5,51,N,15 8,26 14,1016.8,0.2,2025-09-02
6:00 pm,15.7,11.7,49,N,15 8,20 11,1016.8,0.2,2025-09-02
5:30 pm,16.4,12.4,47,N,15 8,24 13,1016.6,0.2,2025-09-02
5:00 pm,16.4,11.8,49,NNW,19 10,32 17,1016.5,0.2,2025-09-02
4:30 pm,16.3,11.1,49,N,22 12,35 19,1016.6,0.2,2025-09-02
4:00 pm,16.6,10.8,51,N,26 14,43 23,1016.3,0.2,2025-09-02
3:30 pm,17.1,12.2,51,N,22 12,33 18,1016.9,0.2,2025-09-02
3:00 pm,16.4,11.3,50,NNW,22 12,33 18,1017.6,0.2,2025-09-02
2:30 pm,16.3,11.3,52,NNW,22 12,39 21,1017.8,0.2,2025-09-02
2:00 pm,15.1,10.9,60,N,19 10,28 15,1018.5,0.2,2025-09-02
1:30 pm,14.2,10.0,68,NNW,20 11,33 18,1019.1,0.2,2025-09-02
1:00 pm,15.1,10.5,57,N,20 11,33 18,1019.1,0.0,2025-09-02
12:30 pm,15.7,10.6,52,N,22 12,37 20,1019.5,0.0,2025-09-02
12:00 pm,15.5,11.0,57,N,20 11,35 19,1020.2,0.0,2025-09-02
11:30 am,14.9,10.8,56,N,17 9,22 12,1020.8,0.0,2025-09-02
11:00 am,15.0,10.4,54,N,19 10,28 15,1021.1,0.0,2025-09-02
10:30 am,14.0,10.8,62,N,13 7,24 13,1022.0,0.0,2025-09-02
10:00 am,13.5,10.2,63,NNW,13 7,24 13,1022.1,0.0,2025-09-02
9:30 am,12.8,9.4,70,N,15 8,20 11,1022.4,0.0,2025-09-02
9:00 am,13.1,10.2,71,NNW,13 7,20 11,1022.5,0.0,2025-09-02
8:30 am,11.7,9.5,78,N,9 5,15 8,1022.4,0.0,2025-09-02
8:00 am,10.2,8.0,86,NNE,9 5,11 6,1022.5,0.0,2025-09-02
7:30 am,9.1,7.4,90,N,6 3,9 5,1022.4,0.0,2025-09-02
7:00 am,8.8,6.5,91,NNE,9 5,15 8,1022.2,0.0,2025-09-02
6:30 am,8.9,6.7,92,NNE,9 5,13 7,1022.1,0.0,2025-09-02
6:00 am,8.9,6.7,93,NNE,9 5,13 7,1022.1,0.0,2025-09-02
5:30 am,9.1,6.9,93,NNE,9 5,13 7,1022.0,0.0,2025-09-02
5:00 am,9.5,7.8,93,NNE,7 4,11 6,1022.0,0.0,2025-09-02
4:30 am,9.9,7.9,91,NNE,9 5,13 7,1021.9,0.0,2025-09-02
4:00 am,10.1,8.1,90,NE,9 5,13 7,1021.9,0.0,2025-09-02
3:30 am,10.2,8.5,89,NE,7 4,9 5,1022.1,0.0,2025-09-02
3:00 am,10.4,8.4,89,NE,9 5,11 6,1022.4,0.0,2025-09-02
2:30 am,10.4,9.7,89,NE,2 1,6 3,1022.7,0.0,2025-09-02
2:00 am,10.7,10.1,89,NNE,2 1,9 5,1023.0,0.0,2025-09-02
1:30 am,10.5,10.2,88,CALM,0 0,6 3,1023.2,0.0,2025-09-02
1:00 am,10.9,9.3,86,NE,7 4,9 5,1023.3,0.0,2025-09-02
12:30 am,11.1,10.5,86,NE,2 1,6 3,1023.5,0.0,2025-09-02
12:00 am,11.5,11.2,83,CALM,0 0,6 3,1023.6,0.0,2025-09-02
