Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,5.7,0.3,80,NW,20 11,32 17,1003.9,8.2,2025-09-04
5:30 am,6.1,-1.5,78,NW,32 17,44 24,1003.7,7.8,2025-09-04
5:00 am,5.8,0.0,78,NNW,22 12,33 18,1003.8,7.8,2025-09-04
4:30 am,5.9,-0.6,78,NNW,26 14,35 19,1003.9,7.8,2025-09-04
4:00 am,6.3,-1.0,76,NW,30 16,41 22,1003.9,7.8,2025-09-04
3:40 am,6.6,-0.7,75,NNW,30 16,50 27,1003.7,7.8,2025-09-04
3:30 am,6.4,-0.5,75,NW,28 15,43 23,1004.0,7.8,2025-09-04
3:00 am,5.5,0.1,80,NNW,20 11,30 16,1004.2,7.8,2025-09-04
2:30 am,5.0,0.2,85,NW,17 9,22 12,1004.2,7.8,2025-09-04
2:00 am,4.7,0.7,88,NW,13 7,17 9,1004.7,7.8,2025-09-04
1:30 am,4.8,0.0,86,NNW,17 9,19 10,1004.9,7.8,2025-09-04
1:00 am,5.3,0.1,82,NNW,19 10,26 14,1005.3,7.8,2025-09-04
12:30 am,5.5,-0.6,82,NNW,24 13,32 17,1005.3,7.8,2025-09-04
12:13 am,5.8,-1.0,82,NW,28 15,46 25,1005.5,7.6,2025-09-04
12:00 am,5.9,-1.4,80,NW,30 16,46 25,1005.4,7.2,2025-09-04
