Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,15.1,14.8,85,SSW,6 3,9 5,1021.6,0.0,2025-09-01
11:00 pm,15.0,15.3,83,SW,2 1,6 3,1021.6,0.0,2025-09-01
10:30 pm,15.1,15.3,81,WSW,2 1,6 3,1022.0,0.0,2025-09-01
10:00 pm,15.3,15.1,80,WSW,4 2,6 3,1022.1,0.0,2025-09-01
9:30 pm,15.4,16.0,79,CALM,0 0,4 2,1022.3,0.0,2025-09-01
9:00 pm,15.8,16.0,77,SSE,2 1,4 2,1022.6,0.0,2025-09-01
8:30 pm,16.1,16.3,75,SSW,2 1,6 3,1022.7,0.0,2025-09-01
8:00 pm,16.4,16.1,73,SW,4 2,7 4,1022.4,0.0,2025-09-01
7:30 pm,16.8,16.1,71,S,6 3,9 5,1022.3,0.0,2025-09-01
7:00 pm,17.1,16.4,69,S,6 3,11 6,1022.2,0.0,2025-09-01
6:30 pm,17.4,17.2,70,S,4 2,9 5,1021.9,0.0,2025-09-01
