Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,8.9,7.4,86,WSW,4 2,7 4,1018.7,0.0,2023-07-21
5:30 am,9.3,7.9,87,SW,4 2,6 3,1018.4,0.0,2023-07-21
5:00 am,9.3,8.2,86,SSW,2 1,6 3,1018.2,0.0,2023-07-21
4:30 am,10.2,8.6,85,WSW,6 3,7 4,1018.3,0.0,2023-07-21
4:00 am,10.2,8.9,85,WSW,4 2,7 4,1017.8,0.0,2023-07-21
3:30 am,10.6,9.1,87,SW,6 3,9 5,1017.9,0.0,2023-07-21
3:00 am,10.4,9.3,88,SW,4 2,7 4,1017.9,0.0,2023-07-21
2:30 am,10.5,10.1,86,CALM,0 0,0 0,1018.0,0.0,2023-07-21
2:00 am,11.3,10.3,86,WSW,4 2,7 4,1018.3,0.0,2023-07-21
1:30 am,11.6,10.7,86,WSW,4 2,7 4,1018.4,0.0,2023-07-21
1:00 am,11.6,11.1,87,W,2 1,6 3,1018.6,0.0,2023-07-21
12:30 am,11.0,11.0,92,CALM,0 0,4 2,1018.7,0.0,2023-07-21
12:00 am,11.7,11.5,93,S,2 1,4 2,1018.8,0.0,2023-07-21
