Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,3.9,-0.6,75,NW,13 7,17 9,1022.5,0.8,2023-07-18
11:00 pm,5.2,1.6,72,WNW,9 5,15 8,1022.7,0.8,2023-07-18
10:30 pm,6.1,1.5,72,NW,15 8,19 10,1022.6,0.8,2023-07-18
10:00 pm,5.9,1.6,72,NW,13 7,20 11,1022.5,0.8,2023-07-18
9:30 pm,7.0,2.1,70,NW,17 9,24 13,1022.1,0.8,2023-07-18
9:00 pm,7.7,2.8,68,NW,17 9,22 12,1022.3,0.8,2023-07-18
8:30 pm,8.3,2.9,66,WNW,20 11,28 15,1021.8,0.8,2023-07-18
8:00 pm,9.0,4.5,63,WNW,15 8,19 10,1022.0,0.8,2023-07-18
7:30 pm,8.8,3.0,64,WNW,22 12,28 15,1021.4,0.8,2023-07-18
7:10 pm,9.3,2.4,62,WNW,28 15,48 26,1021.3,0.8,2023-07-18
7:00 pm,9.3,2.7,61,WNW,26 14,35 19,1021.1,0.8,2023-07-18
6:30 pm,9.6,1.8,62,WNW,33 18,46 25,1020.9,0.8,2023-07-18
6:09 pm,9.8,2.4,66,WNW,32 17,50 27,1020.5,0.8,2023-07-18
