Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,11.0,7.3,82,NW,17 9,24 13,1026.5,0.0,2025-05-10
11:00 pm,11.3,7.6,80,NW,17 9,24 13,1026.5,0.0,2025-05-10
10:30 pm,11.7,8.4,78,NW,15 8,22 12,1026.8,0.0,2025-05-10
10:00 pm,12.2,8.9,75,NW,15 8,19 10,1027.0,0.0,2025-05-10
9:30 pm,12.4,9.1,75,NNW,15 8,20 11,1027.2,0.0,2025-05-10
9:00 pm,12.7,9.1,75,NW,17 9,22 12,1027.1,0.0,2025-05-10
8:30 pm,11.5,8.8,76,NW,11 6,15 8,1027.3,0.0,2025-05-10
8:00 pm,11.7,9.7,73,WNW,7 4,13 7,1027.4,0.0,2025-05-10
7:30 pm,12.0,9.7,73,WSW,9 5,11 6,1027.5,0.0,2025-05-10
7:00 pm,12.3,9.9,71,W,9 5,11 6,1027.3,0.0,2025-05-10
6:30 pm,12.3,9.6,72,W,11 6,15 8,1027.0,0.0,2025-05-10
