Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,11.2,10.2,98,SSW,7 4,9 5,1032.6,0.0,2025-05-10
11:00 pm,10.9,9.4,99,SE,9 5,9 5,1032.6,0.0,2025-05-10
10:30 pm,10.4,8.8,99,S,9 5,11 6,1032.5,0.0,2025-05-10
10:00 pm,10.0,8.3,98,S,9 5,11 6,1032.6,0.0,2025-05-10
9:54 pm,10.1,8.7,96,S,7 4,9 5,1032.6,0.0,2025-05-10
9:30 pm,10.5,9.2,96,SSW,7 4,9 5,1032.5,0.0,2025-05-10
9:00 pm,11.3,10.0,92,S,7 4,9 5,1032.4,0.0,2025-05-10
8:30 pm,12.1,10.7,93,ESE,9 5,15 8,1032.2,0.0,2025-05-10
8:00 pm,11.2,10.3,88,ESE,4 2,9 5,1032.0,0.0,2025-05-10
7:30 pm,12.9,9.8,84,E,17 9,22 12,1031.4,0.0,2025-05-10
7:00 pm,11.8,8.7,82,E,15 8,17 9,1031.2,0.0,2025-05-10
6:30 pm,11.9,8.1,75,E,17 9,19 10,1030.9,0.0,2025-05-10
