Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,8.6,6.2,89,NE,9 5,11 6,1026.2,0.0,2025-05-13
5:30 am,8.7,6.3,88,NE,9 5,11 6,1026.1,0.0,2025-05-13
5:00 am,9.1,6.8,89,NE,9 5,11 6,1026.1,0.0,2025-05-13
4:30 am,8.9,7.2,90,NE,6 3,9 5,1026.2,0.0,2025-05-13
4:00 am,9.3,7.7,92,NE,6 3,9 5,1026.1,0.0,2025-05-13
3:30 am,9.0,8.8,100,CALM,0 0,0 0,1026.4,0.0,2025-05-13
3:00 am,9.2,9.0,100,CALM,0 0,0 0,1026.5,0.0,2025-05-13
2:30 am,9.5,9.4,100,CALM,0 0,0 0,1026.5,0.0,2025-05-13
2:00 am,9.8,9.8,100,CALM,0 0,0 0,1026.8,0.0,2025-05-13
1:30 am,10.2,10.3,100,CALM,0 0,6 3,1026.9,0.0,2025-05-13
1:00 am,10.8,11.1,100,CALM,0 0,0 0,1027.0,0.0,2025-05-13
12:30 am,10.9,11.2,100,CALM,0 0,0 0,1027.0,0.0,2025-05-13
12:00 am,10.9,11.2,100,CALM,0 0,0 0,1027.2,0.0,2025-05-13
