Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,11.6,6.8,66,NW,20 11,43 23,1006.9,0.0,2024-07-26
11:00 pm,11.8,4.7,66,NW,32 17,61 33,1006.3,0.0,2024-07-26
10:30 pm,11.9,4.7,67,NW,33 18,54 29,1006.2,0.0,2024-07-26
10:00 pm,12.0,5.4,66,NW,30 16,50 27,1006.1,0.0,2024-07-26
9:30 pm,12.0,4.2,70,NW,37 20,63 34,1005.7,0.0,2024-07-26
9:00 pm,13.2,5.2,60,NW,37 20,57 31,1005.7,0.0,2024-07-26
8:32 pm,13.9,7.5,55,NNW,28 15,57 31,1005.9,0.0,2024-07-26
8:30 pm,13.8,8.1,55,NNW,24 13,41 22,1006.0,0.0,2024-07-26
8:06 pm,14.0,7.5,53,NNW,28 15,54 29,1005.8,0.0,2024-07-26
8:00 pm,13.7,7.9,54,NNW,24 13,44 24,1005.7,0.0,2024-07-26
7:30 pm,13.6,9.9,54,NNW,13 7,24 13,1005.7,0.0,2024-07-26
7:00 pm,13.9,7.7,53,NW,26 14,41 22,1005.7,0.0,2024-07-26
6:31 pm,13.9,7.0,53,NW,30 16,48 26,1005.3,0.0,2024-07-26
6:30 pm,13.9,6.5,52,NW,32 17,48 26,1005.3,0.0,2024-07-26
