Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
5:30 am,-2.8,-7.1,85,ENE,9 5,13 7,1025.3,0.0,2024-07-29
5:00 am,-3.2,-7.1,87,SE,7 4,11 6,1024.7,0.0,2024-07-29
4:30 am,-5.1,-8.7,84,SW,4 2,9 5,1024.6,0.0,2024-07-29
4:00 am,-3.9,-7.9,88,W,7 4,9 5,1024.6,0.0,2024-07-29
3:30 am,-4.7,-9.1,95,E,9 5,13 7,1024.7,0.0,2024-07-29
3:00 am,-4.2,-8.2,91,NNW,7 4,9 5,1024.6,0.0,2024-07-29
2:30 am,-3.3,-7.2,91,NNW,7 4,13 7,1024.6,0.0,2024-07-29
2:00 am,-4.6,-7.6,93,SSE,2 1,9 5,1024.5,0.0,2024-07-29
1:30 am,-4.7,-8.6,90,SE,6 3,7 4,1024.2,0.0,2024-07-29
1:00 am,-4.1,-6.8,90,CALM,0 0,0 0,1024.0,0.0,2024-07-29
12:30 am,-2.1,-4.5,92,CALM,0 0,0 0,1023.9,0.0,2024-07-29
12:00 am,-2.1,-5.6,92,SSE,6 3,9 5,1023.9,0.0,2024-07-29
