Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
5:30 am,2.3,-3.4,82,NNW,19 10,22 12,1029.0,2.4,2024-07-29
5:00 am,2.2,-3.4,84,NNW,19 10,24 13,1028.8,2.4,2024-07-29
4:30 am,2.5,-2.3,83,NNW,15 8,20 11,1028.4,2.4,2024-07-29
4:00 am,2.5,-2.4,82,NNW,15 8,22 12,1028.3,2.4,2024-07-29
3:30 am,3.1,-0.9,81,WNW,11 6,19 10,1028.2,2.4,2024-07-29
3:00 am,3.2,-1.6,82,NW,15 8,19 10,1028.0,2.4,2024-07-29
2:30 am,3.2,-0.8,81,NNW,11 6,15 8,1028.1,2.4,2024-07-29
2:00 am,3.4,0.4,81,N,6 3,11 6,1027.8,2.4,2024-07-29
1:30 am,3.6,-1.2,79,NNW,15 8,19 10,1027.6,2.4,2024-07-29
1:00 am,3.6,0.4,81,WNW,7 4,11 6,1027.6,2.4,2024-07-29
12:30 am,3.9,0.0,82,N,11 6,15 8,1027.6,2.4,2024-07-29
12:00 am,3.8,0.5,78,SW,7 4,11 6,1027.4,2.4,2024-07-29
