Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,11.1,7.8,89,W,17 9,–,1021.6,0.0,2024-07-26
11:00 pm,11.6,9.3,84,WNW,11 6,–,1021.2,0.0,2024-07-26
10:30 pm,11.8,9.1,82,W,13 7,–,1021.5,0.0,2024-07-26
10:00 pm,12.7,11.9,81,NNE,4 2,–,1021.6,0.0,2024-07-26
9:30 pm,12.7,11.6,83,NNW,6 3,–,1021.9,0.0,2024-07-26
9:00 pm,13.5,12.3,77,NNW,6 3,–,1021.7,0.0,2024-07-26
8:30 pm,14.5,14.4,72,CALM,0 0,–,1021.4,0.0,2024-07-26
8:00 pm,13.6,13.4,73,CALM,0 0,–,1021.4,0.0,2024-07-26
7:30 pm,14.0,13.3,70,NNE,2 1,–,1021.3,0.0,2024-07-26
7:00 pm,14.5,13.8,67,E,2 1,–,1021.1,0.0,2024-07-26
6:30 pm,14.8,13.7,65,N,4 2,–,1021.0,0.0,2024-07-26
