Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,13.5,11.5,81,NNE,11 6,13 7,1019.5,0.0,2024-08-14
5:30 am,13.2,11.2,81,NNE,11 6,13 7,1019.5,0.0,2024-08-14
5:00 am,13.1,11.5,82,NNE,9 5,11 6,1019.4,0.0,2024-08-14
4:30 am,12.9,11.2,81,N,9 5,13 7,1019.4,0.0,2024-08-14
4:00 am,13.1,11.4,80,N,9 5,13 7,1019.4,0.0,2024-08-14
3:30 am,13.1,11.4,80,NNE,9 5,13 7,1019.5,0.0,2024-08-14
3:00 am,12.7,10.9,81,NNE,9 5,19 10,1019.8,0.0,2024-08-14
2:30 am,12.5,11.0,81,NNE,7 4,9 5,1019.9,0.0,2024-08-14
2:00 am,13.0,11.8,79,ENE,6 3,9 5,1019.9,0.0,2024-08-14
1:30 am,13.9,12.2,77,N,9 5,17 9,1020.1,0.0,2024-08-14
1:00 am,13.5,11.4,78,N,11 6,17 9,1020.1,0.0,2024-08-14
12:30 am,13.0,11.6,79,NNE,7 4,9 5,1020.2,0.0,2024-08-14
12:00 am,13.0,11.1,77,NNE,9 5,11 6,1020.3,0.0,2024-08-14
