Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 pm,12.7,11.4,92,N,9 5,9 5,1020.5,0.4,2024-08-14
5:30 pm,13.5,11.9,89,N,11 6,11 6,1020.3,0.4,2024-08-14
5:00 pm,13.9,11.9,86,N,13 7,17 9,1020.2,0.4,2024-08-14
4:39 pm,14.3,12.3,84,N,13 7,17 9,1020.1,0.4,2024-08-14
4:30 pm,14.5,12.6,83,N,13 7,15 8,1020.0,0.4,2024-08-14
4:00 pm,14.9,13.3,80,N,11 6,13 7,1020.0,0.4,2024-08-14
3:46 pm,15.0,13.9,82,N,9 5,13 7,1020.1,0.4,2024-08-14
3:30 pm,15.1,14.4,82,NNE,7 4,11 6,1020.1,0.4,2024-08-14
3:00 pm,14.8,13.9,79,N,7 4,9 5,1020.3,0.4,2024-08-14
2:30 pm,14.6,13.4,83,N,9 5,13 7,1020.5,0.4,2024-08-14
2:00 pm,14.2,13.2,89,NE,9 5,11 6,1020.6,0.4,2024-08-14
1:30 pm,13.7,14.0,91,N,2 1,9 5,1020.9,0.4,2024-08-14
1:01 pm,13.3,14.1,95,CALM,0 0,7 4,1021.3,0.4,2024-08-14
1:00 pm,13.2,13.9,94,CALM,0 0,0 0,1021.3,0.4,2024-08-14
12:30 pm,12.9,12.3,97,N,7 4,9 5,1021.7,0.4,2024-08-14
12:00 pm,12.7,12.2,99,NNE,7 4,9 5,1022.3,0.4,2024-08-14
11:48 am,12.7,11.7,97,NNE,9 5,9 5,1022.5,0.4,2024-08-14
11:30 am,13.0,13.1,99,NNW,4 2,9 5,1023.0,0.4,2024-08-14
11:28 am,13.0,13.1,99,NNW,4 2,9 5,1023.0,0.4,2024-08-14
11:10 am,13.1,13.9,96,CALM,0 0,6 3,1023.3,0.4,2024-08-14
11:00 am,13.2,14.1,99,CALM,0 0,0 0,1023.4,0.4,2024-08-14
10:39 am,12.9,13.4,100,WNW,2 1,7 4,1023.6,0.2,2024-08-14
10:30 am,12.8,12.5,99,W,6 3,7 4,1023.7,0.2,2024-08-14
10:23 am,13.0,13.5,99,WNW,2 1,7 4,1023.7,0.0,2024-08-14
10:00 am,12.8,13.6,99,CALM,0 0,0 0,1023.7,0.0,2024-08-14
9:30 am,12.4,13.1,99,CALM,0 0,0 0,1023.9,0.0,2024-08-14
9:15 am,12.2,12.9,100,CALM,0 0,0 0,1023.9,0.0,2024-08-14
9:00 am,11.7,12.2,100,CALM,0 0,0 0,1023.9,0.6,2024-08-14
8:30 am,10.7,10.9,100,CALM,0 0,0 0,1024.1,0.6,2024-08-14
8:00 am,10.3,9.7,100,NW,4 2,6 3,1024.0,0.6,2024-08-14
7:50 am,10.2,9.2,100,NW,6 3,6 3,1023.9,0.6,2024-08-14
7:30 am,10.2,9.5,100,SE,4 2,9 5,1023.8,0.6,2024-08-14
7:16 am,10.0,10.1,100,CALM,0 0,6 3,1023.7,0.6,2024-08-14
7:00 am,10.1,8.5,100,SE,9 5,9 5,1023.7,0.6,2024-08-14
6:30 am,10.1,9.8,100,SSE,2 1,7 4,1023.7,0.6,2024-08-14
6:00 am,9.8,9.8,100,CALM,0 0,0 0,1023.6,0.6,2024-08-14
5:30 am,9.8,9.8,100,CALM,0 0,0 0,1023.7,0.4,2024-08-14
5:00 am,9.9,9.9,100,CALM,0 0,0 0,1023.6,0.2,2024-08-14
4:31 am,9.8,9.8,100,CALM,0 0,6 3,1023.8,0.2,2024-08-14
4:30 am,9.8,9.4,100,SSE,2 1,6 3,1023.8,0.2,2024-08-14
4:00 am,9.7,9.3,99,SSE,2 1,6 3,1023.7,0.2,2024-08-14
3:30 am,9.5,9.4,99,CALM,0 0,0 0,1024.0,0.2,2024-08-14
3:00 am,9.3,8.4,99,SSE,4 2,7 4,1024.1,0.2,2024-08-14
2:30 am,9.3,9.1,99,CALM,0 0,0 0,1024.6,0.2,2024-08-14
2:00 am,9.7,9.6,99,CALM,0 0,6 3,1024.6,0.2,2024-08-14
1:30 am,9.7,8.5,99,SSE,6 3,9 5,1024.8,0.2,2024-08-14
1:00 am,10.1,8.4,99,SSE,9 5,11 6,1025.0,0.2,2024-08-14
12:30 am,9.9,8.8,99,S,6 3,9 5,1025.3,0.2,2024-08-14
12:00 am,9.9,8.6,99,SE,7 4,11 6,1025.3,0.2,2024-08-14
