Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,8.1,7.6,99,CALM,0 0,0 0,1026.1,0.0,2023-04-18
5:30 am,8.0,7.1,99,SSE,2 1,6 3,1026.0,0.0,2023-04-18
5:00 am,7.9,6.3,99,E,6 3,9 5,1025.7,0.0,2023-04-18
4:30 am,7.4,6.8,99,CALM,0 0,0 0,1025.6,0.0,2023-04-18
4:00 am,6.9,4.5,100,E,9 5,13 7,1025.5,0.0,2023-04-18
3:30 am,5.9,3.6,99,N,7 4,9 5,1025.6,0.0,2023-04-18
3:00 am,3.8,1.7,99,ESE,4 2,11 6,1025.1,0.0,2023-04-18
2:30 am,4.0,2.7,99,CALM,0 0,0 0,1025.3,0.0,2023-04-18
2:00 am,4.5,2.9,99,SE,2 1,6 3,1025.6,0.0,2023-04-18
1:30 am,4.5,2.1,98,SE,6 3,7 4,1025.7,0.0,2023-04-18
1:00 am,5.2,3.0,99,SE,6 3,9 5,1025.7,0.0,2023-04-18
12:30 am,5.3,3.4,96,SE,4 2,9 5,1025.6,0.0,2023-04-18
12:00 am,5.6,3.7,96,SE,4 2,7 4,1025.6,0.0,2023-04-18
