Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,18.4,20.6,88,CALM,0 0,0 0,1011.1,0.0,2023-04-15
11:00 pm,18.8,21.0,87,CALM,0 0,0 0,1011.2,0.0,2023-04-15
10:30 pm,19.2,21.4,85,CALM,0 0,0 0,1011.2,0.0,2023-04-15
10:00 pm,19.4,21.6,83,CALM,0 0,0 0,1011.3,0.0,2023-04-15
9:30 pm,20.3,22.5,79,CALM,0 0,0 0,1011.3,0.0,2023-04-15
9:00 pm,21.0,23.3,77,CALM,0 0,2 1,1011.2,0.0,2023-04-15
8:30 pm,21.2,23.6,77,CALM,0 0,4 2,1011.0,0.0,2023-04-15
8:00 pm,21.1,23.0,76,NE,2 1,4 2,1010.8,0.0,2023-04-15
7:30 pm,21.9,23.8,73,NNE,2 1,4 2,1010.7,0.0,2023-04-15
7:00 pm,22.2,24.2,72,NNE,2 1,4 2,1010.6,0.0,2023-04-15
6:30 pm,22.6,23.7,69,NNE,6 3,11 6,1010.1,0.0,2023-04-15
