Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,14.1,12.6,80,NNE,9 5,13 7,1022.9,0.0,2023-04-18
5:30 am,14.0,12.6,81,NNE,9 5,13 7,1022.9,0.0,2023-04-18
5:00 am,14.0,12.5,80,NNE,9 5,13 7,1022.9,0.0,2023-04-18
4:30 am,14.1,13.0,80,NNE,7 4,13 7,1022.8,0.0,2023-04-18
4:00 am,14.1,12.7,81,NNE,9 5,13 7,1022.7,0.0,2023-04-18
3:30 am,14.1,12.6,80,NE,9 5,11 6,1022.7,0.0,2023-04-18
3:00 am,14.2,12.8,81,N,9 5,11 6,1022.8,0.0,2023-04-18
2:30 am,14.1,12.7,81,NNE,9 5,11 6,1023.0,0.0,2023-04-18
2:00 am,14.5,13.1,79,NNE,9 5,13 7,1023.2,0.0,2023-04-18
1:30 am,14.3,13.5,80,N,6 3,11 6,1023.4,0.0,2023-04-18
1:00 am,14.1,13.2,80,N,6 3,9 5,1023.5,0.0,2023-04-18
12:30 am,14.1,14.5,82,CALM,0 0,7 4,1023.6,0.0,2023-04-18
12:00 am,14.8,14.5,80,N,4 2,11 6,1023.7,0.0,2023-04-18
