Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:50 pm,16.2,14.5,78,ESE,13 7,22 12,1013.5,0.0,2024-01-22
11:30 pm,16.3,14.2,77,E,15 8,22 12,1013.7,0.0,2024-01-22
11:00 pm,16.3,14.6,77,ESE,13 7,17 9,1013.8,0.0,2024-01-22
10:30 pm,16.5,14.8,76,ESE,13 7,19 10,1013.8,0.0,2024-01-22
10:00 pm,16.6,14.8,75,SE,13 7,17 9,1014.0,0.0,2024-01-22
9:30 pm,16.7,13.5,74,ESE,20 11,32 17,1013.7,0.0,2024-01-22
9:00 pm,16.9,13.9,73,ESE,19 10,26 14,1013.6,0.0,2024-01-22
8:30 pm,17.0,14.4,72,ESE,17 9,28 15,1013.3,0.0,2024-01-22
8:00 pm,17.4,14.8,70,E,17 9,24 13,1012.8,0.0,2024-01-22
7:30 pm,18.2,15.1,66,E,19 10,28 15,1012.4,0.0,2024-01-22
