Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
7:00 am,16.7,14.2,57,NW,11 6,24 13,1002.7,0.0,2024-01-25
6:30 am,15.5,13.7,61,W,7 4,13 7,1002.5,0.0,2024-01-25
6:00 am,15.8,14.5,58,WSW,4 2,9 5,1002.6,0.0,2024-01-25
5:30 am,16.1,13.1,58,N,13 7,19 10,1002.5,0.0,2024-01-25
5:00 am,16.3,13.4,58,N,13 7,20 11,1002.6,0.0,2024-01-25
4:30 am,16.5,13.6,58,N,13 7,19 10,1002.5,0.0,2024-01-25
4:00 am,16.9,14.2,53,NNW,11 6,19 10,1002.5,0.0,2024-01-25
3:30 am,17.1,14.4,52,NNW,11 6,20 11,1002.9,0.0,2024-01-25
3:00 am,17.2,13.3,52,NNW,17 9,24 13,1003.2,0.0,2024-01-25
2:30 am,17.4,14.0,52,NW,15 8,33 18,1003.3,0.0,2024-01-25
2:00 am,17.4,13.0,51,NW,20 11,32 17,1003.8,0.0,2024-01-25
1:30 am,17.2,12.8,52,NNW,20 11,30 16,1003.6,0.0,2024-01-25
1:00 am,17.6,13.8,52,NW,17 9,30 16,1003.8,0.0,2024-01-25
12:30 am,18.0,15.3,55,NNW,13 7,19 10,1004.0,0.0,2024-01-25
12:00 am,18.1,14.6,54,NNW,17 9,30 16,1003.8,0.0,2024-01-25
