Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,13.0,10.0,71,WNW,13 7,–,1031.1,1.6,2025-05-09
5:30 am,12.9,8.7,73,W,20 11,–,1030.7,1.6,2025-05-09
5:00 am,12.8,8.8,73,W,19 10,–,1030.4,1.6,2025-05-09
4:30 am,12.4,7.7,74,W,22 12,–,1030.1,1.6,2025-05-09
4:00 am,12.8,8.6,74,W,20 11,–,1029.9,1.6,2025-05-09
3:30 am,13.5,9.6,77,W,20 11,–,1029.7,1.6,2025-05-09
3:00 am,14.1,10.9,68,W,15 8,–,1030.0,1.6,2025-05-09
2:30 am,14.2,10.9,66,WNW,15 8,–,1029.9,1.6,2025-05-09
2:00 am,14.4,10.3,65,WNW,19 10,–,1029.8,1.6,2025-05-09
1:30 am,14.8,10.8,65,W,19 10,–,1029.8,1.6,2025-05-09
1:00 am,15.1,10.4,62,W,22 12,–,1029.9,1.6,2025-05-09
12:30 am,15.9,13.2,63,W,13 7,–,1029.8,1.6,2025-05-09
12:00 am,17.2,15.1,56,S,9 5,–,1029.7,1.6,2025-05-09
