Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,18.9,17.3,63,W,11 6,–,1018.0,0.0,2025-05-07
11:00 pm,20.1,18.5,58,WNW,11 6,–,1017.8,0.0,2025-05-07
10:30 pm,20.7,18.6,55,SW,13 7,–,1017.6,0.0,2025-05-07
10:00 pm,20.1,19.4,57,NW,6 3,–,1017.3,0.0,2025-05-07
9:30 pm,20.5,20.3,57,NW,4 2,–,1017.2,0.0,2025-05-07
9:00 pm,21.2,20.1,55,NW,9 5,–,1017.0,0.0,2025-05-07
8:30 pm,21.1,19.3,56,NW,13 7,–,1016.9,0.0,2025-05-07
8:00 pm,21.7,18.6,53,NNW,19 10,–,1016.8,0.0,2025-05-07
7:30 pm,21.9,18.6,52,NNW,20 11,–,1016.8,0.0,2025-05-07
7:00 pm,22.0,20.1,52,NNW,13 7,–,1016.7,0.0,2025-05-07
6:30 pm,22.1,21.4,51,NNE,6 3,–,1016.5,0.0,2025-05-07
6:00 pm,22.5,22.8,52,SE,2 1,–,1016.3,0.0,2025-05-07
5:30 pm,22.5,22.5,57,NNW,6 3,–,1015.9,0.0,2025-05-07
5:00 pm,22.8,22.8,56,NNW,6 3,–,1015.7,0.0,2025-05-07
4:30 pm,23.6,23.5,55,NNE,7 4,–,1015.7,0.0,2025-05-07
4:00 pm,24.7,24.4,49,N,7 4,–,1015.7,0.0,2025-05-07
3:30 pm,25.7,25.2,48,N,9 5,–,1015.8,0.0,2025-05-07
3:00 pm,25.9,23.7,46,NNW,17 9,–,1015.7,0.0,2025-05-07
2:30 pm,25.8,23.8,48,NNW,17 9,–,1015.6,0.0,2025-05-07
2:00 pm,25.8,25.6,50,NW,9 5,–,1015.8,0.0,2025-05-07
1:30 pm,26.0,25.2,51,NNW,13 7,–,1016.0,0.0,2025-05-07
1:00 pm,25.7,24.2,49,NW,15 8,–,1016.4,0.0,2025-05-07
12:30 pm,25.3,24.2,50,WNW,13 7,–,1016.9,0.0,2025-05-07
12:00 pm,24.9,23.2,53,NW,17 9,–,1017.3,0.0,2025-05-07
11:30 am,24.9,24.3,53,WNW,11 6,–,1018.0,0.0,2025-05-07
11:00 am,23.5,23.7,56,W,6 3,–,1018.6,0.0,2025-05-07
10:30 am,21.8,22.1,63,WNW,6 3,–,1018.9,0.0,2025-05-07
10:00 am,19.4,18.7,68,W,9 5,–,1019.5,0.0,2025-05-07
9:30 am,18.8,17.4,71,W,13 7,–,1019.8,0.0,2025-05-07
9:00 am,17.8,16.4,75,W,13 7,–,1020.0,0.0,2025-05-07
8:30 am,17.2,15.2,75,W,15 8,–,1020.1,0.0,2025-05-07
8:00 am,16.6,14.7,80,W,15 8,–,1020.0,0.0,2025-05-07
7:30 am,16.1,13.8,82,WNW,17 9,–,1019.7,0.0,2025-05-07
7:00 am,16.0,13.0,80,W,20 11,–,1019.6,0.0,2025-05-07
6:30 am,16.2,15.3,79,NW,9 5,–,1019.3,0.0,2025-05-07
6:00 am,16.4,14.8,79,W,13 7,–,1019.1,0.0,2025-05-07
5:30 am,17.2,17.5,72,NW,2 1,–,1018.6,0.0,2025-05-07
5:00 am,17.2,17.2,74,WNW,4 2,–,1018.7,0.0,2025-05-07
4:30 am,17.1,17.2,81,WNW,6 3,–,1018.8,0.0,2025-05-07
4:00 am,17.1,17.1,83,WNW,7 4,–,1018.9,0.0,2025-05-07
3:30 am,17.6,17.7,82,NW,7 4,–,1019.0,0.0,2025-05-07
3:00 am,17.6,17.8,83,WNW,7 4,–,1019.2,0.0,2025-05-07
2:30 am,17.9,19.1,82,NNW,2 1,–,1019.6,0.0,2025-05-07
2:00 am,18.1,19.1,84,NNE,4 2,–,1019.9,0.0,2025-05-07
1:30 am,18.0,18.8,87,NNE,6 3,–,1020.1,0.0,2025-05-07
1:00 am,18.1,18.9,87,NE,6 3,–,1020.3,0.0,2025-05-07
12:30 am,18.4,19.5,83,ENE,4 2,–,1020.3,0.0,2025-05-07
12:00 am,18.7,20.2,83,NNW,2 1,–,1020.6,0.0,2025-05-07
