Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,19.5,17.8,49,N,7 4,13 7,1014.0,0.0,2025-05-06
11:00 pm,20.3,18.2,46,N,9 5,17 9,1014.3,0.0,2025-05-06
10:30 pm,20.5,18.0,45,N,11 6,19 10,1014.3,0.0,2025-05-06
10:00 pm,20.6,18.1,45,N,11 6,15 8,1014.3,0.0,2025-05-06
9:30 pm,21.1,19.4,44,NNE,7 4,11 6,1014.1,0.0,2025-05-06
9:00 pm,21.7,18.9,43,N,13 7,20 11,1014.1,0.0,2025-05-06
8:30 pm,22.0,19.6,42,N,11 6,19 10,1014.0,0.0,2025-05-06
8:00 pm,22.0,20.4,41,NW,6 3,11 6,1014.1,0.0,2025-05-06
7:30 pm,21.7,20.1,41,NW,6 3,13 7,1014.0,0.0,2025-05-06
7:00 pm,22.8,21.5,38,NNE,4 2,11 6,1013.9,0.0,2025-05-06
6:30 pm,22.3,20.5,38,WNW,6 3,15 8,1013.7,0.0,2025-05-06
