Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,17.0,9.4,53,NW,37 20,65 35,999.7,0.0,2025-05-06
11:00 pm,16.9,8.8,52,NW,39 21,59 32,1000.1,0.0,2025-05-06
10:30 pm,17.0,8.5,52,NW,41 22,70 38,1000.5,0.0,2025-05-06
10:24 pm,17.0,9.7,53,NW,35 19,69 37,1000.5,0.0,2025-05-06
10:00 pm,16.8,10.1,54,NW,32 17,50 27,1000.4,0.0,2025-05-06
9:30 pm,16.9,10.5,52,NW,30 16,56 30,1000.8,0.0,2025-05-06
9:00 pm,17.3,8.3,49,NW,43 23,65 35,1000.7,0.0,2025-05-06
8:30 pm,17.4,10.8,56,NW,33 18,69 37,1000.7,0.0,2025-05-06
8:27 pm,17.6,11.0,56,NW,33 18,69 37,1000.7,0.0,2025-05-06
8:00 pm,17.5,12.1,59,NW,28 15,48 26,1000.5,0.0,2025-05-06
7:33 pm,17.9,12.4,57,NW,28 15,48 26,1000.8,0.0,2025-05-06
7:30 pm,17.8,13.4,56,NW,22 12,41 22,1000.7,0.0,2025-05-06
7:00 pm,17.9,13.4,54,NW,22 12,52 28,1000.6,0.0,2025-05-06
6:30 pm,18.0,11.0,54,NW,35 19,57 31,1000.7,0.0,2025-05-06
