Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,0.0,-2.0,99,CALM,0 0,0 0,1032.9,0.0,2025-05-09
5:30 am,-0.7,-3.7,94,NW,4 2,9 5,1032.7,0.0,2025-05-09
5:00 am,0.4,-3.0,95,N,7 4,9 5,1032.4,0.0,2025-05-09
4:30 am,-0.4,-4.4,88,NW,9 5,9 5,1032.3,0.0,2025-05-09
4:00 am,0.3,-1.7,96,CALM,0 0,0 0,1031.9,0.0,2025-05-09
3:30 am,-0.3,-4.2,93,NW,9 5,11 6,1031.8,0.0,2025-05-09
3:00 am,1.9,0.1,94,CALM,0 0,0 0,1031.8,0.0,2025-05-09
2:30 am,1.8,-0.1,93,CALM,0 0,0 0,1032.0,0.0,2025-05-09
2:00 am,1.8,-0.1,90,CALM,0 0,0 0,1031.9,0.0,2025-05-09
1:30 am,-0.3,-3.9,89,NE,7 4,9 5,1031.9,0.0,2025-05-09
1:00 am,2.7,0.7,82,CALM,0 0,0 0,1031.5,0.0,2025-05-09
12:30 am,1.6,-1.3,84,E,4 2,7 4,1031.5,0.0,2025-05-09
12:00 am,2.4,0.4,83,CALM,0 0,0 0,1031.4,0.0,2025-05-09
