Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,18.8,20.4,84,WNW,2 1,–,1020.8,0.0,2025-05-06
11:00 pm,19.2,21.2,82,CALM,0 0,–,1020.9,0.0,2025-05-06
10:30 pm,19.1,20.8,84,SW,2 1,–,1021.0,0.0,2025-05-06
10:00 pm,19.3,20.2,84,NNE,7 4,–,1021.2,0.0,2025-05-06
9:30 pm,19.3,20.4,85,N,6 3,–,1021.3,0.0,2025-05-06
9:00 pm,19.1,20.3,87,N,6 3,–,1021.4,0.0,2025-05-06
8:30 pm,19.2,20.5,88,NNE,6 3,–,1021.4,0.0,2025-05-06
8:00 pm,19.4,20.7,87,NNE,6 3,–,1021.3,0.0,2025-05-06
7:30 pm,19.7,20.6,87,NNE,9 5,–,1021.1,0.0,2025-05-06
7:00 pm,20.0,20.9,86,NNE,9 5,–,1021.0,0.0,2025-05-06
6:30 pm,20.2,20.5,86,NNE,13 7,–,1020.9,0.0,2025-05-06
