Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,16.2,15.3,64,SW,4 2,6 3,1018.7,0.0,2023-05-17
11:00 pm,16.4,15.9,70,WSW,4 2,7 4,1018.8,0.0,2023-05-17
10:30 pm,16.1,16.1,73,SW,2 1,6 3,1018.8,0.0,2023-05-17
10:00 pm,16.3,16.0,73,WSW,4 2,9 5,1018.8,0.0,2023-05-17
9:30 pm,16.1,16.3,76,WSW,2 1,6 3,1018.7,0.0,2023-05-17
9:00 pm,14.6,14.7,81,SSE,2 1,6 3,1018.5,0.0,2023-05-17
8:30 pm,15.0,15.4,78,CALM,0 0,0 0,1018.3,0.0,2023-05-17
8:00 pm,15.8,16.2,74,CALM,0 0,0 0,1017.9,0.0,2023-05-17
7:30 pm,16.6,16.9,69,CALM,0 0,0 0,1017.6,0.0,2023-05-17
7:00 pm,18.1,18.0,62,SW,2 1,7 4,1017.3,0.0,2023-05-17
6:30 pm,18.1,18.3,61,CALM,0 0,4 2,1016.8,0.0,2023-05-17
6:00 pm,19.1,18.8,56,S,2 1,7 4,1016.4,0.0,2023-05-17
5:30 pm,20.1,19.0,52,S,6 3,13 7,1016.2,0.0,2023-05-17
5:00 pm,20.9,19.2,49,SSW,9 5,17 9,1016.1,0.0,2023-05-17
4:30 pm,21.7,19.6,46,S,11 6,20 11,1015.9,0.0,2023-05-17
4:00 pm,22.6,21.5,47,SSW,7 4,15 8,1015.6,0.0,2023-05-17
3:30 pm,23.2,22.3,47,S,7 4,17 9,1015.4,0.0,2023-05-17
3:00 pm,23.6,22.8,47,SW,7 4,15 8,1015.1,0.0,2023-05-17
2:30 pm,23.7,22.4,46,SW,9 5,19 10,1015.0,0.0,2023-05-17
2:00 pm,23.2,22.2,46,SSW,7 4,17 9,1015.0,0.0,2023-05-17
1:30 pm,23.7,22.6,44,SSW,7 4,17 9,1015.0,0.0,2023-05-17
1:00 pm,24.5,23.9,45,SSW,6 3,20 11,1015.1,0.0,2023-05-17
12:30 pm,23.1,21.7,46,SW,9 5,17 9,1015.4,0.0,2023-05-17
12:00 pm,23.3,22.5,48,SW,7 4,13 7,1015.9,0.0,2023-05-17
11:30 am,22.5,21.2,49,WSW,9 5,17 9,1016.3,0.0,2023-05-17
11:00 am,22.0,20.6,49,WSW,9 5,17 9,1016.7,0.0,2023-05-17
10:30 am,21.9,20.5,50,WSW,9 5,17 9,1017.0,0.0,2023-05-17
10:00 am,21.0,19.9,51,SW,7 4,20 11,1017.3,0.0,2023-05-17
9:30 am,20.3,19.2,54,SW,7 4,17 9,1017.4,0.0,2023-05-17
9:00 am,19.9,18.9,56,SW,7 4,15 8,1017.4,2.2,2023-05-17
8:30 am,18.6,17.5,60,SW,7 4,17 9,1017.1,2.2,2023-05-17
8:00 am,17.6,16.5,63,WSW,7 4,15 8,1016.9,2.2,2023-05-17
7:30 am,16.1,15.5,75,SW,6 3,9 5,1016.7,2.2,2023-05-17
7:00 am,14.7,14.5,83,SW,4 2,6 3,1016.2,2.2,2023-05-17
6:30 am,14.3,14.1,85,SW,4 2,7 4,1015.7,2.2,2023-05-17
