Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,17.0,16.6,89,ESE,11 6,17 9,1022.8,0.0,2025-02-21
11:06 pm,17.2,17.3,89,ESE,9 5,13 7,1022.9,0.0,2025-02-21
11:00 pm,17.4,17.1,88,ESE,11 6,13 7,1022.9,0.0,2025-02-21
10:30 pm,18.0,17.2,83,E,13 7,19 10,1022.8,0.0,2025-02-21
10:00 pm,18.7,17.5,79,ENE,15 8,22 12,1022.4,0.0,2025-02-21
9:30 pm,19.3,17.9,74,ENE,15 8,28 15,1022.2,0.0,2025-02-21
9:00 pm,20.3,18.8,68,ENE,15 8,22 12,1021.8,0.0,2025-02-21
8:30 pm,20.8,19.1,64,ENE,15 8,22 12,1021.4,0.0,2025-02-21
8:00 pm,22.2,19.4,55,ENE,19 10,24 13,1020.8,0.0,2025-02-21
7:30 pm,23.8,20.5,46,ENE,20 11,30 16,1020.4,0.0,2025-02-21
7:00 pm,24.5,20.9,45,NE,22 12,28 15,1020.2,0.0,2025-02-21
6:30 pm,25.9,23.6,40,N,15 8,19 10,1020.0,0.0,2025-02-21
6:00 pm,26.3,23.9,36,ENE,13 7,20 11,1020.0,0.0,2025-02-21
5:30 pm,26.8,23.5,37,NE,19 10,26 14,1019.9,0.0,2025-02-21
5:00 pm,27.0,24.3,35,NNE,15 8,20 11,1020.1,0.0,2025-02-21
4:30 pm,27.0,25.4,35,NNE,9 5,24 13,1020.2,0.0,2025-02-21
4:00 pm,27.3,24.6,35,NE,15 8,22 12,1020.4,0.0,2025-02-21
3:30 pm,26.6,25.4,36,N,7 4,11 6,1020.6,0.0,2025-02-21
3:00 pm,26.2,23.9,37,N,13 7,20 11,1021.0,0.0,2025-02-21
2:30 pm,25.2,23.5,38,ENE,9 5,19 10,1021.5,0.0,2025-02-21
2:00 pm,24.9,23.1,41,NW,11 6,19 10,1021.8,0.0,2025-02-21
1:30 pm,24.5,22.7,42,NNE,11 6,19 10,1022.1,0.0,2025-02-21
1:00 pm,23.6,21.5,45,N,13 7,19 10,1022.5,0.0,2025-02-21
12:30 pm,22.5,20.7,47,NW,11 6,19 10,1023.2,0.0,2025-02-21
12:00 pm,21.8,19.5,53,N,15 8,28 15,1023.6,0.0,2025-02-21
11:30 am,21.9,20.7,52,NE,9 5,19 10,1024.1,0.0,2025-02-21
11:00 am,21.0,19.3,54,N,11 6,17 9,1024.4,0.0,2025-02-21
10:30 am,20.6,18.0,58,NNE,17 9,24 13,1024.5,0.0,2025-02-21
10:00 am,19.6,19.3,59,N,4 2,9 5,1024.4,0.0,2025-02-21
9:30 am,17.5,15.9,62,SE,9 5,15 8,1024.6,0.0,2025-02-21
9:00 am,16.0,14.7,68,SE,7 4,11 6,1024.9,0.0,2025-02-21
8:30 am,14.6,13.1,77,SE,9 5,13 7,1024.8,0.0,2025-02-21
8:00 am,12.1,12.7,99,CALM,0 0,0 0,1024.8,0.0,2025-02-21
7:30 am,9.4,8.9,100,ENE,2 1,11 6,1024.4,0.0,2025-02-21
