Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
7:00 am,15.9,15.3,76,W,6 3,13 7,1019.8,6.8,2025-02-24
6:30 am,16.3,15.4,73,W,7 4,17 9,1019.3,6.8,2025-02-24
6:00 am,16.4,15.8,73,W,6 3,13 7,1019.0,6.8,2025-02-24
5:30 am,16.4,16.1,72,WSW,4 2,9 5,1018.6,6.8,2025-02-24
5:00 am,16.3,16.3,72,WNW,2 1,7 4,1018.4,6.8,2025-02-24
4:30 am,16.8,16.7,68,W,2 1,11 6,1018.5,6.8,2025-02-24
4:00 am,17.2,16.3,66,W,6 3,13 7,1018.5,6.8,2025-02-24
3:30 am,17.2,16.7,66,W,4 2,11 6,1018.4,6.8,2025-02-24
3:00 am,16.9,16.9,68,WSW,2 1,9 5,1018.1,6.8,2025-02-24
2:30 am,17.6,17.1,65,WSW,4 2,9 5,1018.3,6.8,2025-02-24
2:00 am,18.0,17.0,63,WNW,7 4,15 8,1018.6,6.8,2025-02-24
1:30 am,18.2,17.2,60,WSW,6 3,13 7,1018.3,6.8,2025-02-24
1:00 am,18.6,17.4,59,W,7 4,15 8,1018.3,6.8,2025-02-24
12:30 am,18.8,18.3,60,SW,4 2,13 7,1018.3,6.8,2025-02-24
12:00 am,19.3,17.8,57,WSW,9 5,17 9,1018.2,6.8,2025-02-24
