Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
7:00 am,13.6,11.9,60,N,4 2,11 6,1010.9,2.0,2023-12-29
6:30 am,13.7,12.4,60,SE,2 1,7 4,1010.8,2.0,2023-12-29
6:00 am,12.1,10.8,67,NNE,2 1,9 5,1010.7,2.0,2023-12-29
5:30 am,11.4,9.7,69,E,4 2,7 4,1010.5,2.0,2023-12-29
5:00 am,11.9,9.4,69,WSW,9 5,13 7,1010.5,2.0,2023-12-29
4:30 am,11.9,9.7,69,S,7 4,11 6,1010.6,2.0,2023-12-29
4:00 am,11.8,9.8,68,W,6 3,13 7,1010.8,2.0,2023-12-29
3:30 am,11.7,10.0,68,SSW,4 2,9 5,1010.9,2.0,2023-12-29
3:00 am,11.7,9.6,66,WNW,6 3,11 6,1011.1,2.0,2023-12-29
2:30 am,11.4,8.6,66,WSW,9 5,13 7,1011.3,2.0,2023-12-29
2:00 am,11.6,7.7,65,WSW,15 8,26 14,1011.4,2.0,2023-12-29
1:30 am,11.6,8.9,67,SW,9 5,17 9,1011.6,2.0,2023-12-29
1:00 am,12.4,8.2,63,WSW,17 9,32 17,1011.7,2.0,2023-12-29
12:30 am,12.7,7.3,66,SSW,24 13,41 22,1011.4,2.0,2023-12-29
12:00 am,12.7,6.0,69,SW,32 17,46 25,1011.2,2.0,2023-12-29
