Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
7:00 am,15.7,15.0,75,ESE,6 3,11 6,1014.3,0.0,2023-12-29
6:30 am,15.7,14.8,72,SSE,6 3,13 7,1014.1,0.0,2023-12-29
6:00 am,15.3,15.0,71,SSE,2 1,7 4,1013.8,0.0,2023-12-29
5:30 am,15.7,14.6,69,SSE,6 3,11 6,1013.7,0.0,2023-12-29
5:00 am,16.1,14.6,69,SSE,9 5,15 8,1013.7,0.0,2023-12-29
4:30 am,16.1,14.9,69,SSE,7 4,17 9,1013.7,0.0,2023-12-29
4:00 am,16.1,14.6,70,SSE,9 5,13 7,1013.9,0.0,2023-12-29
3:30 am,16.3,14.4,68,SSE,11 6,19 10,1014.3,0.0,2023-12-29
3:00 am,16.4,15.4,70,S,7 4,17 9,1014.5,0.0,2023-12-29
2:30 am,16.5,14.8,71,S,11 6,19 10,1014.8,0.0,2023-12-29
2:00 am,16.6,14.9,71,S,11 6,22 12,1015.1,0.0,2023-12-29
1:30 am,16.7,15.1,72,S,11 6,20 11,1015.4,0.0,2023-12-29
1:00 am,16.8,15.3,73,SSE,11 6,22 12,1015.5,0.0,2023-12-29
12:30 am,17.0,15.1,71,S,13 7,26 14,1015.9,0.0,2023-12-29
12:00 am,17.0,15.0,70,S,13 7,22 12,1015.9,0.0,2023-12-29
