Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,0.1,-2.0,95,CALM,0 0,0 0,1030.0,0.0,2024-08-02
11:00 pm,0.3,-3.2,91,E,7 4,9 5,1030.3,0.0,2024-08-02
10:30 pm,0.5,-1.6,89,CALM,0 0,0 0,1030.2,0.0,2024-08-02
10:00 pm,0.5,-1.6,91,CALM,0 0,0 0,1029.9,0.0,2024-08-02
9:30 pm,-0.2,-2.4,93,CALM,0 0,0 0,1029.8,0.0,2024-08-02
9:00 pm,1.2,-1.0,83,CALM,0 0,0 0,1030.2,0.0,2024-08-02
8:30 pm,1.8,-0.3,81,CALM,0 0,0 0,1030.2,0.0,2024-08-02
8:00 pm,2.3,-1.0,87,ESE,7 4,9 5,1030.0,0.0,2024-08-02
7:30 pm,3.5,0.8,78,NNE,4 2,11 6,1030.0,0.0,2024-08-02
7:00 pm,1.5,-1.2,76,NNE,2 1,7 4,1029.8,0.0,2024-08-02
6:30 pm,5.0,1.3,70,NNE,9 5,11 6,1029.6,0.0,2024-08-02
