Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
5:30 am,12.9,12.2,83,WSW,4 2,9 5,1025.5,0.0,2024-08-05
5:00 am,13.0,12.0,83,WSW,6 3,9 5,1024.9,0.0,2024-08-05
4:30 am,13.0,12.3,83,WSW,4 2,6 3,1024.7,0.0,2024-08-05
4:00 am,12.9,12.7,85,WSW,2 1,7 4,1024.7,0.0,2024-08-05
3:30 am,12.9,12.7,84,WSW,2 1,4 2,1024.8,0.0,2024-08-05
3:00 am,13.0,13.2,84,CALM,0 0,0 0,1025.0,0.0,2024-08-05
2:30 am,13.2,13.3,82,CALM,0 0,0 0,1025.4,0.0,2024-08-05
2:00 am,13.8,13.1,79,WSW,4 2,7 4,1025.4,0.0,2024-08-05
1:30 am,14.0,13.7,78,WSW,2 1,4 2,1025.6,0.0,2024-08-05
1:00 am,13.3,13.1,83,SW,2 1,4 2,1025.8,0.0,2024-08-05
12:30 am,13.7,13.8,80,CALM,0 0,2 1,1026.1,0.0,2024-08-05
12:00 am,14.7,14.4,74,SW,2 1,6 3,1026.3,0.0,2024-08-05
