Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
5:30 am,7.9,3.2,72,NNW,17 9,22 12,1017.6,0.2,2024-08-05
5:00 am,7.2,3.9,72,WNW,9 5,11 6,1017.9,0.2,2024-08-05
4:30 am,7.9,4.3,71,NNW,11 6,17 9,1017.9,0.2,2024-08-05
4:00 am,8.1,3.7,69,NW,15 8,24 13,1017.9,0.2,2024-08-05
3:30 am,9.1,4.4,66,NNW,17 9,28 15,1018.1,0.2,2024-08-05
3:00 am,8.8,3.5,66,NNW,20 11,30 16,1018.3,0.2,2024-08-05
2:30 am,9.0,2.6,66,NNW,26 14,39 21,1018.6,0.2,2024-08-05
2:00 am,8.9,2.4,65,NNW,26 14,33 18,1018.7,0.2,2024-08-05
1:30 am,9.0,2.5,65,NW,26 14,35 19,1019.0,0.2,2024-08-05
1:00 am,9.0,0.8,64,NNW,35 19,44 24,1018.7,0.2,2024-08-05
12:30 am,9.2,1.0,64,NW,35 19,43 23,1019.1,0.2,2024-08-05
12:00 am,9.1,1.5,65,NNW,32 17,39 21,1019.6,0.2,2024-08-05
