Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,16.6,17.6,81,CALM,0 0,–,1014.0,0.0,2024-10-22
11:00 pm,16.8,17.5,80,NW,2 1,–,1014.0,0.0,2024-10-22
10:30 pm,17.3,17.2,78,ENE,6 3,–,1014.0,0.0,2024-10-22
10:00 pm,17.3,16.7,78,ENE,9 5,–,1013.9,0.0,2024-10-22
9:30 pm,17.4,17.2,78,ENE,7 4,–,1014.5,0.0,2024-10-22
9:00 pm,17.5,17.2,76,ENE,7 4,–,1014.4,0.0,2024-10-22
8:30 pm,17.4,17.1,77,ENE,7 4,–,1014.1,0.0,2024-10-22
8:00 pm,17.4,16.2,75,ENE,11 6,–,1013.8,0.0,2024-10-22
7:30 pm,17.8,17.0,73,ENE,9 5,–,1013.9,0.0,2024-10-22
7:00 pm,18.1,16.5,71,ENE,13 7,–,1013.4,0.0,2024-10-22
6:30 pm,18.6,16.7,70,E,15 8,–,1013.0,0.0,2024-10-22
6:00 pm,19.0,16.6,67,E,17 9,–,1013.1,0.0,2024-10-22
5:30 pm,19.4,17.4,65,E,15 8,–,1013.3,0.0,2024-10-22
5:00 pm,19.5,16.6,66,E,20 11,–,1013.2,0.0,2024-10-22
4:30 pm,20.9,17.8,62,E,22 12,–,1013.0,0.0,2024-10-22
4:00 pm,21.3,18.5,60,E,20 11,–,1013.4,0.0,2024-10-22
3:30 pm,20.8,18.6,58,E,15 8,–,1013.9,0.0,2024-10-22
3:00 pm,21.1,18.9,56,E,15 8,–,1014.2,0.0,2024-10-22
2:30 pm,21.2,18.7,62,E,19 10,–,1014.4,0.0,2024-10-22
2:00 pm,21.6,19.2,61,E,19 10,–,1015.0,0.0,2024-10-22
1:30 pm,20.5,18.0,59,E,17 9,–,1015.6,0.0,2024-10-22
1:00 pm,21.2,18.1,54,E,19 10,–,1015.8,0.0,2024-10-22
12:30 pm,22.4,18.5,33,E,15 8,–,1016.0,0.0,2024-10-22
12:00 pm,22.0,21.0,54,ESE,9 5,–,1015.9,0.0,2024-10-22
11:30 am,21.4,17.9,40,E,15 8,–,1016.5,0.0,2024-10-22
11:00 am,19.3,18.8,48,CALM,0 0,–,1017.0,0.0,2024-10-22
10:30 am,20.0,19.3,53,NNW,4 2,–,1017.4,0.0,2024-10-22
10:00 am,19.1,18.0,55,NW,6 3,–,1017.6,0.0,2024-10-22
9:30 am,18.5,17.6,60,SSW,6 3,–,1017.8,0.0,2024-10-22
9:00 am,16.4,15.1,66,SW,7 4,–,1017.8,0.0,2024-10-22
8:30 am,15.3,11.9,67,W,17 9,–,1017.7,0.0,2024-10-22
8:00 am,14.3,11.2,69,W,15 8,–,1017.7,0.0,2024-10-22
7:30 am,13.3,10.3,76,W,15 8,–,1017.5,0.0,2024-10-22
7:00 am,13.1,9.6,75,W,17 9,–,1017.5,0.0,2024-10-22
6:30 am,13.1,10.4,75,W,13 7,–,1017.4,0.0,2024-10-22
6:00 am,13.4,10.3,74,WSW,15 8,–,1017.4,0.0,2024-10-22
5:30 am,13.2,9.8,77,W,17 9,–,1017.0,0.0,2024-10-22
5:00 am,13.2,10.3,78,WSW,15 8,–,1017.1,0.0,2024-10-22
4:30 am,13.3,10.0,78,W,17 9,–,1017.4,0.0,2024-10-22
4:00 am,13.7,10.8,77,WSW,15 8,–,1017.5,0.0,2024-10-22
3:30 am,14.1,11.3,77,WSW,15 8,–,1017.7,0.0,2024-10-22
3:00 am,14.5,11.4,76,W,17 9,–,1018.2,0.0,2024-10-22
2:30 am,14.7,11.7,76,W,17 9,–,1018.4,0.0,2024-10-22
2:00 am,15.1,12.8,80,W,15 8,–,1018.6,0.0,2024-10-22
1:30 am,15.4,12.8,80,W,17 9,–,1018.6,0.0,2024-10-22
1:00 am,15.7,13.7,83,W,15 8,–,1018.8,0.0,2024-10-22
12:30 am,16.0,14.1,83,SSW,15 8,–,1019.1,0.0,2024-10-22
12:00 am,16.2,13.9,82,SSW,17 9,–,1019.6,0.0,2024-10-22
