Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,16.8,16.6,93,NNE,11 6,19 10,1005.0,4.4,2023-04-06
11:00 pm,16.7,16.5,93,NNE,11 6,15 8,1005.7,4.0,2023-04-06
10:30 pm,16.8,16.6,93,NE,11 6,15 8,1006.6,3.6,2023-04-06
10:00 pm,17.1,17.8,91,NNE,6 3,9 5,1007.3,3.0,2023-04-06
9:30 pm,17.2,17.8,88,NNW,6 3,7 4,1007.8,2.4,2023-04-06
9:00 pm,17.5,16.8,81,N,11 6,17 9,1007.9,1.6,2023-04-06
8:30 pm,18.8,18.0,73,NNW,11 6,17 9,1007.8,0.6,2023-04-06
8:00 pm,20.2,19.5,64,N,9 5,20 11,1007.6,0.2,2023-04-06
7:30 pm,20.9,19.6,59,N,11 6,15 8,1007.5,0.0,2023-04-06
7:00 pm,21.5,20.1,55,NNW,11 6,19 10,1007.3,0.0,2023-04-06
6:30 pm,21.1,20.8,59,N,6 3,9 5,1007.0,0.0,2023-04-06
