Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,14.9,15.9,96,WSW,2 1,6 3,1022.5,7.6,2024-05-17
5:30 am,15.1,15.8,96,WSW,4 2,6 3,1022.5,7.6,2024-05-17
5:00 am,15.3,16.1,96,SW,4 2,9 5,1022.3,7.6,2024-05-17
4:30 am,15.5,16.3,96,WSW,4 2,7 4,1022.2,7.6,2024-05-17
4:00 am,15.6,16.1,96,WSW,6 3,9 5,1022.3,7.6,2024-05-17
3:30 am,15.7,16.2,96,WSW,6 3,9 5,1022.5,7.6,2024-05-17
3:00 am,15.8,16.7,96,SSW,4 2,7 4,1022.5,7.6,2024-05-17
2:30 am,16.0,17.0,96,SW,4 2,7 4,1022.6,7.6,2024-05-17
2:00 am,16.0,17.0,96,WSW,4 2,7 4,1022.9,7.6,2024-05-17
1:30 am,16.2,16.9,96,SW,6 3,9 5,1023.2,7.6,2024-05-17
1:00 am,16.2,17.3,96,SW,4 2,7 4,1023.6,7.6,2024-05-17
12:30 am,16.4,17.6,96,WSW,4 2,11 6,1023.9,7.6,2024-05-17
12:00 am,16.7,17.6,96,SW,6 3,9 5,1024.2,7.6,2024-05-17
