Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
5:30 am,10.6,8.6,79,W,7 4,11 6,1017.1,1.0,2024-05-17
5:00 am,11.4,7.4,72,ESE,17 9,24 13,1016.2,1.0,2024-05-17
4:30 am,11.3,9.3,75,NNE,7 4,13 7,1016.2,0.8,2024-05-17
4:00 am,11.6,7.7,75,ESE,17 9,20 11,1015.7,0.6,2024-05-17
3:30 am,11.8,7.4,75,SW,20 11,30 16,1015.8,0.6,2024-05-17
3:10 am,13.0,9.5,76,SSE,17 9,46 25,1015.6,0.2,2024-05-17
3:00 am,13.9,11.6,65,ENE,9 5,13 7,1015.3,0.0,2024-05-17
2:30 am,14.1,10.1,61,W,17 9,28 15,1015.2,0.0,2024-05-17
2:00 am,14.1,9.7,60,NW,19 10,28 15,1015.1,0.0,2024-05-17
1:30 am,14.4,9.7,57,NW,20 11,33 18,1015.2,0.0,2024-05-17
1:00 am,13.9,9.1,64,NNW,22 12,32 17,1015.5,0.0,2024-05-17
12:30 am,14.1,8.9,63,NNW,24 13,33 18,1015.9,0.0,2024-05-17
12:00 am,15.0,9.7,57,NNW,24 13,39 21,1015.9,0.0,2024-05-17
