Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:54 pm,9.2,7.7,99,NNE,7 4,9 5,1029.8,–,2024-05-14
11:46 pm,9.1,8.5,99,E,2 1,9 5,1029.8,–,2024-05-14
11:30 pm,8.7,8.4,99,CALM,0 0,0 0,1029.7,–,2024-05-14
11:00 pm,8.0,7.5,99,CALM,0 0,0 0,1029.7,–,2024-05-14
10:30 pm,7.6,7.0,99,CALM,0 0,0 0,1029.6,–,2024-05-14
10:10 pm,8.9,7.9,99,ESE,4 2,6 3,1029.5,–,2024-05-14
10:00 pm,7.5,5.5,98,ESE,7 4,11 6,1029.4,–,2024-05-14
9:30 pm,8.5,6.5,92,SSW,7 4,9 5,1029.2,–,2024-05-14
9:00 pm,7.9,5.5,93,S,9 5,15 8,1028.9,0.0,2024-05-14
8:30 pm,8.4,5.7,83,ENE,9 5,9 5,1028.5,–,2024-05-14
8:00 pm,9.1,8.2,81,CALM,0 0,6 3,1028.2,–,2024-05-14
7:30 pm,9.7,7.1,79,E,9 5,11 6,1028.0,–,2024-05-14
7:00 pm,11.8,9.1,75,NE,11 6,13 7,1027.5,–,2024-05-14
6:30 pm,12.4,9.8,74,NNE,11 6,13 7,1027.0,–,2024-05-14
