Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,9.2,8.9,96,CALM,0 0,0 0,1029.3,0.0,2024-05-14
11:00 pm,9.7,8.9,91,NE,2 1,6 3,1029.4,0.0,2024-05-14
10:30 pm,10.7,9.4,91,NE,6 3,9 5,1029.6,0.0,2024-05-14
10:00 pm,10.0,9.4,93,NNE,2 1,6 3,1029.7,0.0,2024-05-14
9:30 pm,9.6,9.4,96,CALM,0 0,0 0,1029.7,0.0,2024-05-14
9:00 pm,9.8,9.6,94,CALM,0 0,0 0,1029.6,0.0,2024-05-14
8:30 pm,9.9,9.6,92,CALM,0 0,0 0,1029.5,0.0,2024-05-14
8:00 pm,10.2,9.9,89,CALM,0 0,0 0,1029.5,0.0,2024-05-14
7:30 pm,10.6,10.2,86,CALM,0 0,0 0,1029.4,0.0,2024-05-14
7:00 pm,11.0,10.6,84,CALM,0 0,0 0,1029.3,0.0,2024-05-14
6:30 pm,11.5,11.1,80,CALM,0 0,0 0,1029.3,0.0,2024-05-14
