Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,2.8,1.2,99,CALM,0 0,0 0,1026.6,0.2,2024-05-17
5:58 am,2.9,1.4,99,CALM,0 0,0 0,1026.6,0.2,2024-05-17
5:47 am,3.0,1.5,99,CALM,0 0,0 0,1026.5,0.2,2024-05-17
5:43 am,3.0,1.5,99,CALM,0 0,0 0,1026.5,0.2,2024-05-17
5:38 am,2.7,1.1,99,CALM,0 0,0 0,1026.5,0.2,2024-05-17
5:30 am,2.6,1.0,99,CALM,0 0,0 0,1026.5,0.0,2024-05-17
5:00 am,2.9,1.4,99,CALM,0 0,0 0,1026.3,0.0,2024-05-17
4:59 am,3.0,1.5,99,CALM,0 0,0 0,1026.3,0.0,2024-05-17
4:30 am,2.7,1.1,99,CALM,0 0,0 0,1026.2,0.0,2024-05-17
4:29 am,2.7,1.1,99,CALM,0 0,0 0,1026.3,0.0,2024-05-17
4:14 am,2.2,0.5,99,CALM,0 0,0 0,1026.3,0.0,2024-05-17
4:00 am,2.2,-0.6,99,NNW,6 3,7 4,1026.3,0.0,2024-05-17
3:53 am,2.5,-0.4,99,NNW,7 4,9 5,1026.2,0.0,2024-05-17
3:52 am,2.5,-0.4,99,NNW,7 4,9 5,1026.2,0.0,2024-05-17
3:46 am,2.4,-0.4,99,NNW,6 3,7 4,1026.2,0.0,2024-05-17
3:45 am,2.3,-0.5,99,NNW,6 3,7 4,1026.2,0.0,2024-05-17
3:44 am,2.2,-0.6,99,NNW,6 3,7 4,1026.2,0.0,2024-05-17
3:31 am,2.3,-0.5,99,NNW,6 3,7 4,1026.2,0.0,2024-05-17
3:30 am,2.2,-0.2,99,NNW,4 2,7 4,1026.3,0.0,2024-05-17
3:04 am,2.1,0.0,99,NNW,2 1,7 4,1026.5,0.0,2024-05-17
3:03 am,2.1,-0.3,99,NNW,4 2,7 4,1026.5,0.0,2024-05-17
3:01 am,2.0,-0.4,99,NNW,4 2,7 4,1026.5,0.0,2024-05-17
3:00 am,2.3,-0.5,99,NNW,6 3,7 4,1026.5,0.0,2024-05-17
2:30 am,2.9,1.4,99,CALM,0 0,0 0,1026.6,0.0,2024-05-17
2:11 am,3.3,1.8,99,CALM,0 0,0 0,1026.6,0.0,2024-05-17
2:00 am,2.8,1.2,99,CALM,0 0,0 0,1026.7,0.0,2024-05-17
1:35 am,3.4,2.0,99,CALM,0 0,0 0,1026.9,0.0,2024-05-17
1:30 am,2.3,0.7,99,CALM,0 0,0 0,1026.9,0.0,2024-05-17
1:23 am,3.1,1.6,99,CALM,0 0,0 0,1026.9,0.0,2024-05-17
1:21 am,3.0,1.5,99,CALM,0 0,0 0,1026.9,0.0,2024-05-17
1:00 am,3.5,1.7,99,NNW,2 1,7 4,1027.0,0.0,2024-05-17
12:58 am,3.4,1.2,99,NNW,4 2,7 4,1027.0,0.0,2024-05-17
12:57 am,3.4,1.2,99,NNW,4 2,7 4,1027.0,0.0,2024-05-17
12:51 am,3.8,1.1,99,NNW,7 4,9 5,1027.1,0.0,2024-05-17
12:41 am,3.5,0.7,99,NNW,7 4,7 4,1027.3,0.0,2024-05-17
12:37 am,3.3,0.5,99,NNW,7 4,9 5,1027.3,0.0,2024-05-17
12:32 am,3.7,1.0,99,NNW,7 4,9 5,1027.4,0.0,2024-05-17
12:30 am,4.0,1.3,99,NNW,7 4,9 5,1027.4,0.0,2024-05-17
12:20 am,5.1,4.0,99,CALM,0 0,0 0,1027.5,0.0,2024-05-17
12:00 am,4.7,3.5,99,CALM,0 0,0 0,1027.6,0.0,2024-05-17
