Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,24.6,27.7,73,ENE,2 1,6 3,1012.3,0.0,2025-01-29
11:00 pm,25.5,28.0,71,NE,6 3,7 4,1012.3,0.0,2025-01-29
10:30 pm,25.5,28.0,71,ENE,6 3,13 7,1012.3,0.0,2025-01-29
10:00 pm,25.6,28.5,70,ENE,4 2,6 3,1012.5,0.0,2025-01-29
9:30 pm,25.1,27.6,73,ENE,6 3,7 4,1012.4,0.0,2025-01-29
9:00 pm,25.6,28.4,73,ENE,6 3,11 6,1012.2,0.0,2025-01-29
8:30 pm,25.7,28.2,72,NE,7 4,11 6,1012.1,0.0,2025-01-29
8:00 pm,25.9,28.4,71,ENE,7 4,15 8,1011.9,0.0,2025-01-29
7:30 pm,26.1,28.3,71,E,9 5,15 8,1012.0,0.0,2025-01-29
7:00 pm,26.2,28.7,70,ENE,7 4,15 8,1011.3,0.0,2025-01-29
6:30 pm,26.7,29.2,68,NE,7 4,15 8,1010.9,0.0,2025-01-29
