Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,17.4,15.7,79,E,15 8,19 10,1013.5,0.0,2025-01-29
11:00 pm,17.4,15.0,79,ESE,19 10,30 16,1013.5,0.0,2025-01-29
10:30 pm,17.4,16.7,82,ESE,11 6,15 8,1013.4,0.0,2025-01-29
10:12 pm,17.0,16.7,84,ESE,9 5,13 7,1013.2,0.0,2025-01-29
10:00 pm,17.1,16.0,83,ESE,13 7,20 11,1012.9,0.0,2025-01-29
9:30 pm,17.5,16.3,80,E,13 7,20 11,1012.5,0.0,2025-01-29
9:00 pm,18.5,16.1,74,ESE,19 10,28 15,1011.7,0.0,2025-01-29
8:30 pm,19.5,16.1,69,E,24 13,33 18,1011.2,0.0,2025-01-29
8:00 pm,20.8,16.4,65,E,30 16,37 20,1010.7,0.0,2025-01-29
7:30 pm,22.5,18.7,57,E,26 14,33 18,1010.3,0.0,2025-01-29
