Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,13.6,12.3,78,NNW,7 4,22 12,995.9,4.0,2024-08-30
5:59 am,13.7,12.0,77,NNW,9 5,22 12,995.8,4.0,2024-08-30
5:36 am,13.6,10.2,74,WNW,17 9,32 17,996.2,2.4,2024-08-30
5:30 am,14.7,10.6,64,NNW,19 10,26 14,995.0,0.0,2024-08-30
5:00 am,15.3,10.7,56,NNW,20 11,30 16,993.9,0.0,2024-08-30
4:30 am,15.8,10.4,53,NNW,24 13,39 21,993.9,0.0,2024-08-30
4:01 am,16.0,9.7,51,N,28 15,54 29,994.0,0.0,2024-08-30
4:00 am,15.9,10.1,52,N,26 14,50 27,994.0,0.0,2024-08-30
3:30 am,16.0,9.7,50,N,28 15,50 27,993.7,0.0,2024-08-30
3:15 am,16.2,9.9,50,NNW,28 15,54 29,993.9,0.0,2024-08-30
3:00 am,16.2,10.7,50,N,24 13,41 22,993.7,0.0,2024-08-30
2:30 am,16.0,9.7,50,N,28 15,43 23,994.7,0.0,2024-08-30
2:00 am,16.3,9.2,48,N,32 17,54 29,994.9,0.0,2024-08-30
1:30 am,16.5,9.3,47,N,32 17,57 31,994.6,0.0,2024-08-30
1:00 am,16.5,8.7,46,N,35 19,56 30,995.5,0.0,2024-08-30
12:32 am,16.7,8.9,45,N,35 19,63 34,996.8,0.0,2024-08-30
12:30 am,16.6,9.1,45,N,33 18,50 27,996.9,0.0,2024-08-30
12:00 am,17.0,9.7,43,N,32 17,56 30,997.4,0.0,2024-08-30
