Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,8.9,2.4,74,NNW,28 15,41 22,1004.5,0.0,2024-08-30
5:30 am,8.6,4.2,76,N,17 9,24 13,1004.7,0.0,2024-08-30
5:00 am,7.8,3.7,78,NNE,15 8,19 10,1005.8,0.0,2024-08-30
4:30 am,8.4,3.4,77,NNE,20 11,30 16,1005.5,0.0,2024-08-30
4:00 am,9.0,4.6,75,N,17 9,26 14,1006.6,0.0,2024-08-30
3:30 am,9.2,2.8,75,N,28 15,37 20,1007.2,0.0,2024-08-30
3:00 am,9.0,2.9,75,N,26 14,33 18,1007.7,0.0,2024-08-30
2:30 am,8.5,2.8,77,NNW,24 13,30 16,1008.3,0.0,2024-08-30
2:00 am,8.0,2.7,80,NNW,22 12,33 18,1008.8,0.0,2024-08-30
1:30 am,8.8,3.1,77,NW,24 13,32 17,1009.1,0.0,2024-08-30
1:00 am,8.6,2.2,79,NNW,28 15,37 20,1010.2,0.0,2024-08-30
12:30 am,8.8,2.0,77,NNW,30 16,37 20,1010.2,0.0,2024-08-30
12:00 am,9.4,2.0,75,NNW,33 18,44 24,1010.6,0.0,2024-08-30
