Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
7:00 am,14.3,12.3,69,N,9 5,15 8,1022.0,0.0,2024-11-30
6:30 am,14.2,12.2,70,N,9 5,17 9,1022.0,0.0,2024-11-30
6:00 am,14.1,12.5,70,N,7 4,11 6,1022.2,0.0,2024-11-30
5:30 am,13.9,12.3,71,N,7 4,11 6,1022.1,0.0,2024-11-30
5:00 am,13.9,11.9,71,N,9 5,13 7,1022.3,0.0,2024-11-30
4:30 am,14.0,12.0,70,N,9 5,13 7,1022.4,0.0,2024-11-30
4:00 am,13.9,11.9,70,NNW,9 5,15 8,1022.6,0.0,2024-11-30
3:30 am,13.8,11.4,71,N,11 6,15 8,1023.0,0.0,2024-11-30
3:00 am,13.7,11.7,71,NNW,9 5,13 7,1023.2,0.0,2024-11-30
2:30 am,13.6,11.9,71,N,7 4,11 6,1023.8,0.0,2024-11-30
2:00 am,13.6,11.9,71,N,7 4,13 7,1024.1,0.0,2024-11-30
1:30 am,13.5,11.5,72,N,9 5,13 7,1024.3,0.0,2024-11-30
1:00 am,13.5,12.0,74,NNE,7 4,9 5,1024.6,0.0,2024-11-30
12:30 am,13.3,11.6,72,N,7 4,9 5,1025.0,0.0,2024-11-30
12:00 am,13.5,11.7,70,N,7 4,13 7,1025.3,0.0,2024-11-30
