Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
7:00 am,18.5,19.4,99,ENE,11 6,13 7,1011.0,12.2,2024-11-30
6:30 am,18.1,19.2,99,ESE,9 5,11 6,1011.2,12.0,2024-11-30
6:18 am,17.9,19.0,100,ESE,9 5,11 6,1011.1,12.0,2024-11-30
6:00 am,18.1,19.2,99,NE,9 5,11 6,1011.3,11.8,2024-11-30
5:30 am,18.0,18.6,99,E,11 6,17 9,1011.4,11.4,2024-11-30
5:00 am,17.9,18.1,99,E,13 7,15 8,1011.6,10.8,2024-11-30
4:30 am,18.0,17.5,99,E,17 9,22 12,1011.8,10.2,2024-11-30
4:00 am,17.8,18.4,100,ESE,11 6,15 8,1012.1,9.6,2024-11-30
3:37 am,17.6,18.5,100,SE,9 5,13 7,1012.3,9.2,2024-11-30
3:30 am,17.4,17.9,100,SE,11 6,17 9,1012.3,9.0,2024-11-30
3:22 am,17.3,17.7,100,SE,11 6,17 9,1012.6,8.6,2024-11-30
3:19 am,17.4,17.9,100,SE,11 6,17 9,1012.6,8.0,2024-11-30
3:00 am,17.3,18.1,100,SSE,9 5,11 6,1012.8,6.8,2024-11-30
2:30 am,17.5,19.0,100,SSE,6 3,7 4,1013.4,5.2,2024-11-30
2:13 am,17.4,18.2,100,SSE,9 5,9 5,1013.7,4.6,2024-11-30
2:00 am,17.5,18.8,100,SE,7 4,9 5,1013.9,4.0,2024-11-30
1:30 am,17.5,18.4,100,SE,9 5,11 6,1014.4,2.8,2024-11-30
1:10 am,17.7,18.2,99,SE,11 6,15 8,1014.9,2.2,2024-11-30
1:00 am,17.9,18.9,99,SE,9 5,13 7,1014.9,1.8,2024-11-30
12:30 am,18.0,18.8,96,ESE,9 5,13 7,1015.5,1.0,2024-11-30
12:00 am,18.2,18.5,92,ESE,11 6,17 9,1015.9,0.8,2024-11-30
