Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,15.6,12.2,95,S,26 14,35 19,1009.2,8.0,2024-11-27
11:00 pm,16.0,14.4,94,SSW,17 9,28 15,1008.8,8.0,2024-11-27
10:30 pm,16.0,14.0,97,SSW,20 11,28 15,1007.8,7.8,2024-11-27
10:00 pm,16.1,13.9,99,S,22 12,35 19,1007.4,7.8,2024-11-27
9:30 pm,16.1,13.5,99,S,24 13,35 19,1006.7,7.8,2024-11-27
9:00 pm,16.4,15.2,99,S,17 9,20 11,1005.9,7.6,2024-11-27
8:30 pm,16.5,16.5,98,S,11 6,17 9,1005.6,7.2,2024-11-27
8:00 pm,16.6,16.2,97,SSE,13 7,20 11,1005.0,6.8,2024-11-27
7:30 pm,16.7,15.5,97,SE,17 9,24 13,1004.5,6.8,2024-11-27
7:00 pm,16.8,15.6,96,SE,17 9,24 13,1003.6,6.8,2024-11-27
6:30 pm,17.6,16.3,89,S,17 9,20 11,1003.0,6.8,2024-11-27
6:00 pm,18.0,17.5,87,SSE,13 7,17 9,1002.3,6.8,2024-11-27
5:30 pm,18.1,17.3,88,SE,15 8,20 11,1001.9,6.8,2024-11-27
5:00 pm,18.1,18.1,89,S,11 6,17 9,1001.8,6.8,2024-11-27
4:30 pm,17.7,17.5,93,SSE,13 7,15 8,1001.6,6.8,2024-11-27
4:00 pm,17.2,17.4,97,SE,11 6,15 8,1002.0,6.8,2024-11-27
3:30 pm,17.1,16.9,98,SSE,13 7,17 9,1002.0,6.8,2024-11-27
3:00 pm,17.0,16.8,98,SE,13 7,17 9,1002.2,6.4,2024-11-27
2:30 pm,17.2,16.6,97,ESE,15 8,20 11,1002.2,6.0,2024-11-27
2:00 pm,17.5,17.7,95,SE,11 6,15 8,1002.0,4.6,2024-11-27
1:30 pm,17.8,18.7,92,E,7 4,9 5,1002.4,3.2,2024-11-27
1:00 pm,18.3,18.8,89,ENE,9 5,13 7,1002.7,1.8,2024-11-27
12:30 pm,19.3,19.7,82,NE,9 5,11 6,1003.2,0.4,2024-11-27
12:00 pm,19.4,19.5,83,NE,11 6,15 8,1003.6,0.4,2024-11-27
11:30 am,19.5,19.3,78,NNE,11 6,24 13,1003.8,0.2,2024-11-27
11:00 am,19.5,19.3,78,N,11 6,15 8,1003.6,0.0,2024-11-27
10:30 am,19.3,19.7,77,NNE,7 4,13 7,1003.0,0.0,2024-11-27
10:00 am,19.1,19.2,80,NNW,9 5,13 7,1003.8,0.0,2024-11-27
9:30 am,18.2,17.5,84,N,13 7,19 10,1004.4,0.0,2024-11-27
9:00 am,18.4,17.8,84,NNW,13 7,19 10,1004.6,0.0,2024-11-27
8:30 am,18.2,17.4,82,NNW,13 7,17 9,1004.7,0.0,2024-11-27
8:00 am,18.0,18.0,84,NNW,9 5,13 7,1004.7,0.0,2024-11-27
7:30 am,17.5,16.4,87,N,15 8,20 11,1005.2,0.0,2024-11-27
