Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,13.6,7.7,59,W,26 14,–,1024.1,0.0,2023-07-31
11:00 pm,13.5,9.0,60,W,19 10,–,1024.1,0.0,2023-07-31
10:30 pm,13.8,9.6,59,W,17 9,–,1023.9,0.0,2023-07-31
10:00 pm,14.0,9.6,60,WNW,19 10,–,1023.8,0.0,2023-07-31
9:30 pm,14.6,11.1,62,WNW,15 8,–,1023.6,0.0,2023-07-31
9:00 pm,15.2,12.2,60,WNW,13 7,–,1023.3,0.0,2023-07-31
8:30 pm,15.5,13.8,63,NW,7 4,–,1023.0,0.0,2023-07-31
8:00 pm,16.1,15.5,57,CALM,0 0,–,1022.5,0.0,2023-07-31
7:30 pm,17.0,15.7,60,ESE,6 3,–,1022.4,0.0,2023-07-31
7:00 pm,17.8,15.7,45,E,6 3,–,1022.0,0.0,2023-07-31
6:30 pm,17.4,15.8,48,ESE,4 2,–,1022.0,0.0,2023-07-31
