Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,13.8,13.6,87,SW,4 2,7 4,1033.4,0.4,2023-08-03
5:30 am,13.5,13.1,85,WSW,4 2,9 5,1032.9,0.2,2023-08-03
5:00 am,13.1,12.5,84,WSW,4 2,6 3,1032.5,0.0,2023-08-03
4:30 am,13.6,13.4,81,WNW,2 1,6 3,1032.3,0.0,2023-08-03
4:00 am,13.6,12.4,76,WSW,6 3,9 5,1032.1,0.0,2023-08-03
3:30 am,13.2,12.4,78,WSW,4 2,7 4,1032.2,0.0,2023-08-03
3:00 am,13.2,12.4,78,WSW,4 2,7 4,1032.3,0.0,2023-08-03
2:30 am,13.5,12.8,79,WSW,4 2,6 3,1032.4,0.0,2023-08-03
2:00 am,13.7,13.4,79,WSW,2 1,4 2,1032.6,0.0,2023-08-03
1:30 am,13.9,13.1,76,WSW,4 2,7 4,1032.8,0.0,2023-08-03
1:00 am,14.7,14.0,74,WSW,4 2,7 4,1033.0,0.0,2023-08-03
12:30 am,14.8,14.2,75,WSW,4 2,7 4,1033.3,0.0,2023-08-03
12:00 am,14.9,14.3,74,WSW,4 2,6 3,1033.5,0.0,2023-08-03
