Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,3.6,0.3,94,NNW,9 5,11 6,1031.5,0.0,2024-08-02
5:30 am,3.9,1.1,95,N,7 4,13 7,1031.6,0.0,2024-08-02
5:00 am,4.0,1.4,94,NW,6 3,7 4,1031.8,0.0,2024-08-02
4:30 am,4.3,2.1,93,N,4 2,7 4,1031.8,0.0,2024-08-02
4:00 am,4.3,2.8,92,CALM,0 0,6 3,1032.0,0.0,2024-08-02
3:30 am,4.9,2.2,91,NNW,7 4,11 6,1032.2,0.0,2024-08-02
3:00 am,5.5,2.9,90,NNW,7 4,9 5,1032.4,0.0,2024-08-02
2:30 am,5.6,2.9,89,N,7 4,11 6,1032.7,0.0,2024-08-02
2:00 am,6.1,2.8,88,NNW,11 6,20 11,1032.8,0.0,2024-08-02
1:30 am,6.4,2.8,90,NNW,13 7,19 10,1032.9,0.0,2024-08-02
1:00 am,6.5,3.3,90,N,11 6,13 7,1033.2,0.0,2024-08-02
12:30 am,6.8,5.7,90,CALM,0 0,6 3,1033.5,0.0,2024-08-02
12:00 am,7.4,4.7,87,N,9 5,13 7,1033.6,0.0,2024-08-02
