Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,8.4,3.3,75,WNW,20 11,–,1018.0,0.0,2025-07-18
5:30 am,8.3,3.5,79,WNW,19 10,–,1017.7,0.0,2025-07-18
5:00 am,8.4,3.9,74,WNW,17 9,–,1017.5,0.0,2025-07-18
4:30 am,8.6,3.7,73,WNW,19 10,–,1017.3,0.0,2025-07-18
4:00 am,8.6,3.5,73,W,20 11,–,1017.0,0.0,2025-07-18
3:30 am,8.8,3.3,73,WNW,22 12,–,1017.1,0.0,2025-07-18
3:00 am,8.9,3.9,75,WNW,20 11,–,1016.9,0.0,2025-07-18
2:30 am,9.0,3.6,74,WNW,22 12,–,1017.0,0.0,2025-07-18
2:00 am,9.0,3.8,70,W,20 11,–,1016.8,0.0,2025-07-18
1:30 am,9.0,3.5,72,WNW,22 12,–,1017.1,0.0,2025-07-18
1:00 am,9.2,4.0,68,W,20 11,–,1016.8,0.0,2025-07-18
12:30 am,9.2,3.7,69,W,22 12,–,1017.1,0.0,2025-07-18
12:00 am,9.9,4.8,68,W,20 11,–,1017.0,0.0,2025-07-18
