Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,8.5,2.3,63,NNW,24 13,33 18,1011.6,0.0,2025-07-17
11:00 pm,8.6,2.7,62,N,22 12,32 17,1011.7,0.0,2025-07-17
10:30 pm,8.6,4.0,61,N,15 8,28 15,1011.5,0.0,2025-07-17
10:00 pm,8.7,2.8,60,N,22 12,30 16,1011.5,0.0,2025-07-17
9:30 pm,8.9,2.2,59,N,26 14,39 21,1011.5,0.0,2025-07-17
9:00 pm,9.1,2.4,58,N,26 14,35 19,1011.6,0.0,2025-07-17
8:30 pm,9.3,2.1,56,N,28 15,39 21,1011.5,0.0,2025-07-17
8:00 pm,8.8,2.4,58,NNW,24 13,33 18,1011.5,0.0,2025-07-17
7:30 pm,9.3,1.8,56,N,30 16,37 20,1011.2,0.0,2025-07-17
7:00 pm,9.4,2.6,54,NNW,26 14,39 21,1010.9,0.0,2025-07-17
6:30 pm,9.5,2.4,57,NNW,28 15,43 23,1010.6,0.0,2025-07-17
6:00 pm,9.3,3.4,60,NNW,22 12,33 18,1010.3,0.0,2025-07-17
5:30 pm,8.9,3.6,61,NNW,19 10,28 15,1010.1,0.0,2025-07-17
5:00 pm,9.2,5.4,60,N,11 6,19 10,1009.6,0.0,2025-07-17
4:30 pm,10.3,4.2,51,WNW,22 12,39 21,1009.2,0.0,2025-07-17
4:00 pm,10.0,5.1,58,NNW,17 9,24 13,1008.9,0.0,2025-07-17
3:30 pm,10.9,5.4,53,NW,20 11,32 17,1008.4,0.0,2025-07-17
3:00 pm,11.7,7.3,46,WNW,13 7,28 15,1008.1,0.0,2025-07-17
2:30 pm,12.6,8.1,42,W,13 7,22 12,1007.7,0.0,2025-07-17
2:00 pm,12.1,6.2,41,WSW,20 11,41 22,1007.2,0.0,2025-07-17
1:30 pm,13.0,7.7,39,NW,17 9,26 14,1006.7,0.0,2025-07-17
1:00 pm,12.2,7.8,52,WNW,15 8,26 14,1006.7,0.0,2025-07-17
12:30 pm,12.3,8.3,53,WSW,13 7,24 13,1006.6,0.0,2025-07-17
12:00 pm,11.5,8.1,68,NW,13 7,19 10,1006.5,0.0,2025-07-17
11:30 am,12.3,6.4,56,N,24 13,37 20,1005.6,0.0,2025-07-17
11:00 am,11.9,5.6,58,NNW,26 14,39 21,1005.6,0.0,2025-07-17
10:30 am,11.6,6.7,61,N,19 10,28 15,1005.5,0.0,2025-07-17
10:00 am,10.4,5.3,66,N,20 11,30 16,1005.1,0.0,2025-07-17
9:30 am,10.3,4.1,67,N,26 14,33 18,1004.9,0.0,2025-07-17
9:00 am,10.0,4.2,67,N,24 13,32 17,1004.6,0.0,2025-07-17
8:30 am,9.5,4.0,69,NNW,22 12,32 17,1004.3,0.0,2025-07-17
8:00 am,7.7,1.8,77,N,24 13,32 17,1003.8,0.0,2025-07-17
7:30 am,5.8,0.4,79,NNW,20 11,26 14,1003.8,0.0,2025-07-17
7:00 am,4.8,-0.1,80,NW,17 9,24 13,1003.6,0.0,2025-07-17
6:30 am,5.2,0.6,76,NNW,15 8,19 10,1003.4,0.0,2025-07-17
6:00 am,5.5,0.9,75,NNW,15 8,20 11,1003.4,0.0,2025-07-17
5:30 am,4.7,1.1,76,NNE,9 5,11 6,1003.9,0.0,2025-07-17
5:00 am,5.4,1.4,72,NNW,11 6,17 9,1004.3,0.0,2025-07-17
4:30 am,5.2,0.9,73,NNW,13 7,20 11,1004.8,0.0,2025-07-17
4:00 am,5.0,-0.5,73,NNW,19 10,26 14,1005.2,0.0,2025-07-17
3:30 am,5.2,0.9,73,NNW,13 7,20 11,1005.9,0.0,2025-07-17
3:00 am,5.1,0.8,75,N,13 7,19 10,1006.5,0.0,2025-07-17
2:30 am,4.7,1.2,78,N,9 5,13 7,1007.3,0.0,2025-07-17
2:00 am,4.9,-0.2,76,N,17 9,22 12,1007.9,0.0,2025-07-17
1:30 am,5.7,0.0,70,NNW,20 11,30 16,1008.4,0.0,2025-07-17
1:00 am,5.9,0.2,69,NNW,20 11,32 17,1009.1,0.0,2025-07-17
12:30 am,5.8,2.2,69,NW,9 5,22 12,1009.5,0.0,2025-07-17
12:00 am,5.2,1.9,71,NW,7 4,13 7,1009.9,0.0,2025-07-17
