Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,7.7,4.2,75,W,11 6,–,1020.3,0.0,2023-06-22
5:30 am,7.8,3.2,75,W,17 9,–,1020.2,0.0,2023-06-22
5:00 am,7.9,4.1,77,W,13 7,–,1019.8,0.0,2023-06-22
4:30 am,8.2,3.7,75,W,17 9,–,1020.4,0.0,2023-06-22
4:00 am,8.3,3.4,74,W,19 10,–,1020.6,0.0,2023-06-22
3:30 am,8.7,4.6,74,WNW,15 8,–,1020.4,0.0,2023-06-22
3:00 am,8.9,4.0,72,WNW,19 10,–,1020.9,0.0,2023-06-22
2:30 am,9.3,5.2,71,WNW,15 8,–,1020.8,0.0,2023-06-22
2:00 am,9.7,5.5,67,WNW,15 8,–,1021.2,0.0,2023-06-22
1:30 am,9.8,6.3,64,W,11 6,–,1021.4,0.0,2023-06-22
1:00 am,10.1,6.3,65,W,13 7,–,1021.9,0.0,2023-06-22
12:30 am,10.3,5.9,69,W,17 9,–,1021.9,0.0,2023-06-22
12:00 am,10.4,6.4,68,W,15 8,–,1022.2,0.0,2023-06-22
