Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,3.2,-2.2,87,NW,19 10,22 12,1019.8,0.0,2023-06-22
5:30 am,3.2,-1.1,87,NW,13 7,20 11,1019.6,0.0,2023-06-22
5:00 am,3.1,-1.9,87,NW,17 9,22 12,1019.7,0.0,2023-06-22
4:30 am,3.1,-1.6,87,NW,15 8,22 12,1020.0,0.0,2023-06-22
4:00 am,2.8,-2.3,88,NW,17 9,26 14,1020.0,0.0,2023-06-22
3:30 am,3.2,-0.4,85,NW,9 5,13 7,1020.2,0.0,2023-06-22
3:00 am,2.8,-1.2,85,NW,11 6,13 7,1020.5,0.0,2023-06-22
2:30 am,4.0,-0.7,81,NNW,15 8,20 11,1020.7,0.0,2023-06-22
2:00 am,4.2,-0.8,82,NW,17 9,22 12,1020.7,0.0,2023-06-22
1:30 am,3.6,0.1,83,NW,9 5,13 7,1020.7,0.0,2023-06-22
1:00 am,4.2,-0.1,81,NNW,13 7,17 9,1021.0,0.0,2023-06-22
12:30 am,4.3,0.1,82,NW,13 7,17 9,1021.2,0.0,2023-06-22
12:00 am,4.4,0.9,81,NW,9 5,15 8,1021.4,0.0,2023-06-22
