Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,11.0,3.3,55,W,32 17,–,1014.8,0.0,2023-06-19
11:00 pm,11.4,4.1,54,W,30 16,–,1014.6,0.0,2023-06-19
10:30 pm,11.9,4.6,52,W,30 16,–,1014.2,0.0,2023-06-19
10:00 pm,12.6,5.7,51,W,28 15,–,1014.5,0.0,2023-06-19
9:30 pm,12.5,6.4,51,W,24 13,–,1014.5,0.0,2023-06-19
9:00 pm,12.7,7.4,48,W,19 10,–,1014.9,0.0,2023-06-19
8:30 pm,12.8,7.6,49,WNW,19 10,–,1014.5,0.0,2023-06-19
8:00 pm,12.6,8.2,50,WNW,15 8,–,1014.1,0.0,2023-06-19
7:30 pm,12.9,8.3,46,NW,15 8,–,1013.8,0.0,2023-06-19
7:00 pm,13.3,8.4,47,NW,17 9,–,1013.3,0.0,2023-06-19
6:30 pm,13.7,8.8,44,NW,17 9,–,1013.0,0.0,2023-06-19
6:00 pm,13.8,8.3,44,NW,20 11,–,1013.0,0.0,2023-06-19
5:30 pm,13.9,9.7,43,NW,13 7,–,1012.3,0.0,2023-06-19
5:00 pm,14.6,9.9,40,NNW,15 8,–,1012.2,0.0,2023-06-19
4:30 pm,15.3,9.9,38,NW,19 10,–,1012.1,0.0,2023-06-19
4:00 pm,15.8,9.6,34,NW,22 12,–,1011.8,0.0,2023-06-19
3:30 pm,16.7,9.3,30,NW,28 15,–,1011.8,0.0,2023-06-19
3:00 pm,17.4,12.0,34,NW,19 10,–,1011.8,0.0,2023-06-19
2:30 pm,17.1,11.6,36,WNW,20 11,–,1011.9,0.0,2023-06-19
2:00 pm,16.6,11.0,35,WNW,20 11,–,1012.4,0.0,2023-06-19
1:30 pm,16.1,11.4,35,WNW,15 8,–,1012.3,0.0,2023-06-19
1:00 pm,15.8,10.8,37,W,17 9,–,1012.8,0.0,2023-06-19
12:30 pm,14.8,9.3,38,WNW,19 10,–,1013.2,0.0,2023-06-19
12:00 pm,14.6,9.6,41,NW,17 9,–,1014.0,0.0,2023-06-19
11:30 am,13.2,9.4,45,W,11 6,–,1014.9,0.0,2023-06-19
11:00 am,12.4,7.6,51,W,17 9,–,1015.7,0.0,2023-06-19
10:30 am,11.2,7.4,61,WNW,13 7,–,1016.2,0.0,2023-06-19
10:00 am,9.9,5.0,67,W,19 10,–,1016.5,0.0,2023-06-19
9:30 am,8.7,3.6,67,W,19 10,–,1016.7,0.0,2023-06-19
9:00 am,8.2,3.1,70,W,19 10,–,1016.8,0.0,2023-06-19
8:30 am,7.7,3.4,72,W,15 8,–,1016.7,0.0,2023-06-19
8:00 am,6.8,3.1,74,W,11 6,–,1016.7,0.0,2023-06-19
7:30 am,6.5,3.6,76,W,7 4,–,1016.6,0.0,2023-06-19
7:00 am,6.1,3.2,77,NW,7 4,–,1016.5,0.0,2023-06-19
6:30 am,6.1,2.2,84,W,13 7,–,1016.4,0.0,2023-06-19
