Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:32 pm,12.9,11.3,92,SSE,11 6,15 8,1023.0,0.0,2024-03-15
11:30 pm,12.9,11.3,92,SSE,11 6,15 8,1023.0,0.0,2024-03-15
11:14 pm,13.4,11.7,87,SE,11 6,15 8,1023.2,0.0,2024-03-15
11:00 pm,13.4,11.2,84,SE,13 7,19 10,1023.2,0.0,2024-03-15
10:48 pm,14.2,12.0,80,ESE,13 7,17 9,1023.4,0.0,2024-03-15
10:30 pm,14.0,12.2,82,E,11 6,13 7,1023.3,0.0,2024-03-15
10:00 pm,13.5,11.7,84,E,11 6,13 7,1023.3,0.0,2024-03-15
9:30 pm,13.1,11.0,81,E,11 6,19 10,1023.0,0.0,2024-03-15
9:00 pm,13.6,12.1,81,ESE,9 5,15 8,1022.7,0.0,2024-03-15
8:30 pm,13.5,11.5,80,SE,11 6,15 8,1022.3,0.0,2024-03-15
8:00 pm,13.9,11.3,75,SE,13 7,17 9,1022.0,0.0,2024-03-15
7:30 pm,14.8,11.9,71,ESE,15 8,28 15,1022.0,0.0,2024-03-15
