Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
7:00 pm,28.1,29.5,42,CALM,0 0,4 2,1009.6,0.0,2024-03-18
6:30 pm,29.8,29.7,31,ESE,2 1,13 7,1009.4,0.0,2024-03-18
6:00 pm,28.1,29.2,41,CALM,0 0,6 3,1009.5,0.0,2024-03-18
5:30 pm,29.2,28.7,36,SW,7 4,11 6,1009.5,0.0,2024-03-18
5:00 pm,30.9,30.5,32,SSW,6 3,17 9,1009.7,0.0,2024-03-18
4:30 pm,31.0,29.7,30,ENE,9 5,17 9,1009.9,0.0,2024-03-18
4:00 pm,31.2,30.0,30,E,9 5,17 9,1010.2,0.0,2024-03-18
3:30 pm,31.0,30.3,31,N,7 4,15 8,1010.7,0.0,2024-03-18
3:00 pm,29.5,28.3,32,NE,9 5,15 8,1011.1,0.0,2024-03-18
2:30 pm,30.4,30.1,34,NNW,6 3,15 8,1011.5,0.0,2024-03-18
2:00 pm,29.3,27.4,34,NNE,13 7,20 11,1012.2,0.0,2024-03-18
1:30 pm,28.9,27.5,36,NNW,11 6,20 11,1012.5,0.0,2024-03-18
1:00 pm,29.1,27.8,38,NNE,13 7,20 11,1012.9,0.0,2024-03-18
12:30 pm,28.0,26.3,41,N,15 8,24 13,1013.4,0.0,2024-03-18
12:00 pm,28.1,26.3,39,N,15 8,22 12,1013.9,0.0,2024-03-18
11:30 am,26.7,24.9,43,N,15 8,24 13,1014.2,0.0,2024-03-18
11:00 am,25.7,25.0,46,NNE,9 5,15 8,1014.2,0.0,2024-03-18
10:30 am,24.3,23.7,51,NNE,9 5,15 8,1014.4,0.0,2024-03-18
10:00 am,23.6,23.6,53,NE,6 3,9 5,1014.6,0.0,2024-03-18
9:30 am,21.8,21.7,59,N,6 3,9 5,1014.5,0.0,2024-03-18
9:00 am,19.9,19.7,64,ENE,6 3,7 4,1014.4,0.0,2024-03-18
8:30 am,17.9,18.3,71,ESE,2 1,7 4,1014.2,0.0,2024-03-18
8:00 am,17.0,17.3,74,NNE,2 1,7 4,1013.8,0.0,2024-03-18
7:30 am,16.8,16.3,74,NE,6 3,9 5,1013.6,0.0,2024-03-18
7:00 am,17.0,16.4,74,NNW,7 4,9 5,1013.2,0.0,2024-03-18
6:30 am,16.8,16.3,73,NNE,6 3,9 5,1012.9,0.0,2024-03-18
6:00 am,17.4,16.3,71,NE,9 5,11 6,1013.0,0.0,2024-03-18
5:30 am,16.4,17.4,81,CALM,0 0,0 0,1013.0,0.0,2024-03-18
5:00 am,16.3,17.5,85,CALM,0 0,0 0,1012.9,0.0,2024-03-18
4:30 am,16.6,17.8,84,CALM,0 0,0 0,1012.9,0.0,2024-03-18
4:00 am,16.8,18.0,83,CALM,0 0,0 0,1012.8,0.0,2024-03-18
3:30 am,16.7,17.9,83,CALM,0 0,0 0,1012.7,0.0,2024-03-18
3:00 am,16.9,18.2,83,CALM,0 0,0 0,1012.6,0.0,2024-03-18
2:30 am,17.2,18.4,80,CALM,0 0,0 0,1012.9,0.0,2024-03-18
2:00 am,17.5,18.7,79,CALM,0 0,0 0,1013.0,0.0,2024-03-18
1:30 am,17.8,18.8,75,CALM,0 0,0 0,1013.1,0.0,2024-03-18
1:00 am,18.0,19.0,74,CALM,0 0,0 0,1013.1,0.0,2024-03-18
12:30 am,18.6,19.5,70,CALM,0 0,0 0,1013.0,0.0,2024-03-18
12:00 am,19.4,20.2,64,CALM,0 0,0 0,1013.0,0.0,2024-03-18
