Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
7:00 am,18.2,18.5,92,W,11 6,–,1014.9,0.8,2024-03-18
6:30 am,18.2,18.5,92,W,11 6,–,1014.6,0.8,2024-03-18
6:00 am,18.3,19.0,93,WNW,9 5,–,1014.6,0.8,2024-03-18
5:30 am,18.4,18.5,94,WNW,13 7,–,1014.4,0.8,2024-03-18
5:00 am,18.4,18.1,94,WNW,15 8,–,1014.2,0.8,2024-03-18
4:30 am,18.5,18.7,95,WNW,13 7,–,1014.0,0.8,2024-03-18
4:00 am,18.4,19.6,94,NW,7 4,–,1014.2,0.8,2024-03-18
3:30 am,18.4,19.9,95,WNW,6 3,–,1014.3,0.8,2024-03-18
3:00 am,18.5,19.1,95,WNW,11 6,–,1014.4,0.8,2024-03-18
2:30 am,18.5,19.0,94,W,11 6,–,1014.4,0.8,2024-03-18
2:00 am,18.7,18.5,94,W,15 8,–,1014.4,0.8,2024-03-18
1:30 am,18.8,18.7,94,W,15 8,–,1014.7,0.8,2024-03-18
1:00 am,19.0,20.1,94,WNW,9 5,–,1014.9,0.8,2024-03-18
12:30 am,19.2,19.5,93,W,13 7,–,1015.2,0.8,2024-03-18
12:00 am,19.5,20.7,93,W,9 5,–,1015.2,0.8,2024-03-18
