Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
7:00 am,4.7,2.1,96,SSE,7 4,11 6,1010.0,0.0,2023-03-31
6:30 am,7.0,6.2,95,CALM,0 0,0 0,1009.8,0.0,2023-03-31
6:00 am,5.9,4.3,92,E,2 1,6 3,1009.5,0.0,2023-03-31
5:30 am,6.5,4.2,95,E,7 4,11 6,1009.0,0.0,2023-03-31
5:00 am,6.4,3.0,86,ENE,11 6,13 7,1008.9,0.0,2023-03-31
4:30 am,8.1,5.4,83,NNW,9 5,13 7,1008.8,0.0,2023-03-31
4:00 am,8.9,5.1,81,N,15 8,17 9,1008.8,0.0,2023-03-31
3:30 am,8.7,5.6,80,NNE,11 6,13 7,1008.8,0.0,2023-03-31
3:00 am,8.7,5.2,80,N,13 7,13 7,1009.2,0.0,2023-03-31
2:30 am,9.2,5.7,77,N,13 7,15 8,1009.2,0.0,2023-03-31
2:00 am,9.3,6.1,75,NNE,11 6,13 7,1009.4,0.0,2023-03-31
1:30 am,9.0,6.2,76,NNE,9 5,15 8,1009.2,0.0,2023-03-31
1:00 am,9.8,7.9,72,NE,4 2,9 5,1009.2,0.0,2023-03-31
12:30 am,9.5,6.0,75,NNE,13 7,15 8,1009.2,0.0,2023-03-31
12:00 am,10.0,6.5,74,N,13 7,17 9,1009.2,0.0,2023-03-31
