Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,-0.8,-3.8,92,N,4 2,7 4,1032.0,0.0,2023-09-11
5:30 am,0.0,-3.2,96,ENE,6 3,7 4,1031.8,0.0,2023-09-11
5:00 am,-1.6,-5.3,91,NW,7 4,9 5,1031.6,0.0,2023-09-11
4:30 am,0.5,-2.8,89,NNW,6 3,7 4,1031.4,0.0,2023-09-11
4:00 am,2.1,-1.2,85,SE,7 4,11 6,1031.3,0.0,2023-09-11
3:30 am,1.6,-0.5,84,CALM,0 0,0 0,1031.3,0.0,2023-09-11
3:00 am,2.1,-1.5,88,ESE,9 5,13 7,1031.2,0.0,2023-09-11
2:30 am,2.0,-1.2,90,SE,7 4,13 7,1031.3,0.0,2023-09-11
2:00 am,0.2,-1.8,96,CALM,0 0,0 0,1031.4,0.0,2023-09-11
1:30 am,0.4,-1.6,95,CALM,0 0,0 0,1031.4,0.0,2023-09-11
1:00 am,1.7,-0.5,97,N,2 1,6 3,1031.5,0.0,2023-09-11
12:30 am,1.9,-0.7,95,N,4 2,7 4,1031.5,0.0,2023-09-11
12:00 am,1.1,-2.5,95,NNW,9 5,11 6,1031.3,0.0,2023-09-11
